;Scopy version,f4beeb1
;Exported on,samedi mars 16/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
60288,5.2096,0.169942
60289,5.2097,0.169942
60290,5.2098,0.169942
60291,5.2099,0.169942
60292,5.21,0.169942
60293,5.2101,0.169942
60294,5.2102,0.169942
60295,5.2103,0.169942
60296,5.2104,0.169942
60297,5.2105,0.169942
60298,5.2106,0.169942
60299,5.2107,0.169942
60300,5.2108,0.169942
60301,5.2109,0.169942
60302,5.211,0.169942
60303,5.2111,0.169942
60304,5.2112,0.169942
60305,5.2113,0.169942
60306,5.2114,0.169942
60307,5.2115,0.169942
60308,5.2116,0.169942
60309,5.2117,0.169942
60310,5.2118,0.169942
60311,5.2119,0.169942
60312,5.212,0.169942
60313,5.2121,0.169942
60314,5.2122,0.169942
60315,5.2123,0.169942
60316,5.2124,0.169942
60317,5.2125,0.169942
60318,5.2126,0.169942
60319,5.2127,0.169942
60320,5.2128,0.169942
60321,5.2129,0.169942
60322,5.213,0.169942
60323,5.2131,0.169942
60324,5.2132,0.169942
60325,5.2133,0.168286
60326,5.2134,0.168286
60327,5.2135,0.168286
60328,5.2136,0.168286
60329,5.2137,0.168286
60330,5.2138,0.168286
60331,5.2139,0.168286
60332,5.214,0.168286
60333,5.2141,0.168286
60334,5.2142,0.168286
60335,5.2143,0.168286
60336,5.2144,0.168286
60337,5.2145,0.168286
60338,5.2146,0.168286
60339,5.2147,0.168286
60340,5.2148,0.168286
60341,5.2149,0.168286
60342,5.215,0.168286
60343,5.2151,0.168286
60344,5.2152,0.168286
60345,5.2153,0.168286
60346,5.2154,0.168286
60347,5.2155,0.168286
60348,5.2156,0.168286
60349,5.2157,0.168286
60350,5.2158,0.168286
60351,5.2159,0.168286
60352,5.216,0.168286
60353,5.2161,0.168286
60354,5.2162,0.168286
60355,5.2163,0.168286
60356,5.2164,0.168286
60357,5.2165,0.168286
60358,5.2166,0.168286
60359,5.2167,0.168286
60360,5.2168,0.168286
60361,5.2169,0.168286
60362,5.217,0.168286
60363,5.2171,0.168286
60364,5.2172,0.168286
60365,5.2173,0.164974
60366,5.2174,0.169942
60367,5.2175,0.164974
60368,5.2176,0.164974
60369,5.2177,0.164974
60370,5.2178,0.164974
60371,5.2179,0.164974
60372,5.218,0.164974
60373,5.2181,0.164974
60374,5.2182,0.164974
60375,5.2183,0.164974
60376,5.2184,0.164974
60377,5.2185,0.164974
60378,5.2186,0.164974
60379,5.2187,0.164974
60380,5.2188,0.164974
60381,5.2189,0.164974
60382,5.219,0.164974
60383,5.2191,0.164974
60384,5.2192,0.164974
60385,5.2193,0.164974
60386,5.2194,0.164974
60387,5.2195,0.164974
60388,5.2196,0.164974
60389,5.2197,0.164974
60390,5.2198,0.164974
60391,5.2199,0.164974
60392,5.22,0.164974
60393,5.2201,0.164974
60394,5.2202,0.164974
60395,5.2203,0.164974
60396,5.2204,0.164974
60397,5.2205,0.164974
60398,5.2206,0.164974
60399,5.2207,0.164974
60400,5.2208,0.164974
60401,5.2209,0.164974
60402,5.221,0.164974
60403,5.2211,0.164974
60404,5.2212,0.164974
60405,5.2213,0.164974
60406,5.2214,0.164974
60407,5.2215,0.164974
60408,5.2216,0.164974
60409,5.2217,0.164974
60410,5.2218,0.168286
60411,5.2219,0.168286
60412,5.222,0.168286
60413,5.2221,0.168286
60414,5.2222,0.168286
60415,5.2223,0.168286
60416,5.2224,0.168286
60417,5.2225,0.168286
60418,5.2226,0.168286
60419,5.2227,0.168286
60420,5.2228,0.168286
60421,5.2229,0.168286
60422,5.223,0.168286
60423,5.2231,0.168286
60424,5.2232,0.168286
60425,5.2233,0.168286
60426,5.2234,0.168286
60427,5.2235,0.168286
60428,5.2236,0.168286
60429,5.2237,0.168286
60430,5.2238,0.168286
60431,5.2239,0.168286
60432,5.224,0.168286
60433,5.2241,0.168286
60434,5.2242,0.168286
60435,5.2243,0.168286
60436,5.2244,0.168286
60437,5.2245,0.168286
60438,5.2246,0.168286
60439,5.2247,0.168286
60440,5.2248,0.168286
60441,5.2249,0.168286
60442,5.225,0.168286
60443,5.2251,0.168286
60444,5.2252,0.168286
60445,5.2253,0.168286
60446,5.2254,0.168286
60447,5.2255,0.168286
60448,5.2256,0.168286
60449,5.2257,0.168286
60450,5.2258,0.168286
60451,5.2259,0.168286
60452,5.226,0.168286
60453,5.2261,0.168286
60454,5.2262,0.168286
60455,5.2263,0.168286
60456,5.2264,0.171598
60457,5.2265,0.169942
60458,5.2266,0.169942
60459,5.2267,0.169942
60460,5.2268,0.169942
60461,5.2269,0.168286
60462,5.227,0.168286
60463,5.2271,0.168286
60464,5.2272,0.169942
60465,5.2273,0.168286
60466,5.2274,0.171598
60467,5.2275,0.168286
60468,5.2276,0.168286
60469,5.2277,0.168286
60470,5.2278,0.168286
60471,5.2279,0.168286
60472,5.228,0.168286
60473,5.2281,0.168286
60474,5.2282,0.168286
60475,5.2283,0.168286
60476,5.2284,0.168286
60477,5.2285,0.168286
60478,5.2286,0.168286
60479,5.2287,0.168286
60480,5.2288,0.168286
60481,5.2289,0.171598
60482,5.229,0.169942
60483,5.2291,0.169942
60484,5.2292,0.169942
60485,5.2293,0.169942
60486,5.2294,0.169942
60487,5.2295,0.169942
60488,5.2296,0.169942
60489,5.2297,0.169942
60490,5.2298,0.169942
60491,5.2299,0.169942
60492,5.23,0.169942
60493,5.2301,0.169942
60494,5.2302,0.169942
60495,5.2303,0.169942
60496,5.2304,0.171598
60497,5.2305,0.168286
60498,5.2306,0.169942
60499,5.2307,0.169942
60500,5.2308,0.169942
60501,5.2309,0.169942
60502,5.231,0.171598
60503,5.2311,0.168286
60504,5.2312,0.168286
60505,5.2313,0.168286
60506,5.2314,0.171598
60507,5.2315,0.169942
60508,5.2316,0.169942
60509,5.2317,0.169942
60510,5.2318,0.169942
60511,5.2319,0.169942
60512,5.232,0.168286
60513,5.2321,0.171598
60514,5.2322,0.169942
60515,5.2323,0.169942
60516,5.2324,0.169942
60517,5.2325,0.169942
60518,5.2326,0.169942
60519,5.2327,0.169942
60520,5.2328,0.171598
60521,5.2329,0.169942
60522,5.233,0.169942
60523,5.2331,0.169942
60524,5.2332,0.169942
60525,5.2333,0.169942
60526,5.2334,0.169942
60527,5.2335,0.169942
60528,5.2336,0.169942
60529,5.2337,0.169942
60530,5.2338,0.169942
60531,5.2339,0.169942
60532,5.234,0.168286
60533,5.2341,0.168286
60534,5.2342,0.168286
60535,5.2343,0.171598
60536,5.2344,0.171598
60537,5.2345,0.168286
60538,5.2346,0.168286
60539,5.2347,0.168286
60540,5.2348,0.168286
60541,5.2349,0.169942
60542,5.235,0.169942
60543,5.2351,0.169942
60544,5.2352,0.169942
60545,5.2353,0.169942
60546,5.2354,0.169942
60547,5.2355,0.169942
60548,5.2356,0.169942
60549,5.2357,0.169942
60550,5.2358,0.169942
60551,5.2359,0.169942
60552,5.236,0.169942
60553,5.2361,0.169942
60554,5.2362,0.169942
60555,5.2363,0.169942
60556,5.2364,0.169942
60557,5.2365,0.169942
60558,5.2366,0.169942
60559,5.2367,0.169942
60560,5.2368,0.169942
60561,5.2369,0.169942
60562,5.237,0.169942
60563,5.2371,0.169942
60564,5.2372,0.169942
60565,5.2373,0.169942
60566,5.2374,0.169942
60567,5.2375,0.169942
60568,5.2376,0.169942
60569,5.2377,0.169942
60570,5.2378,0.169942
60571,5.2379,0.169942
60572,5.238,0.171598
60573,5.2381,0.168286
60574,5.2382,0.171598
60575,5.2383,0.169942
60576,5.2384,0.169942
60577,5.2385,0.169942
60578,5.2386,0.169942
60579,5.2387,0.169942
60580,5.2388,0.169942
60581,5.2389,0.169942
60582,5.239,0.169942
60583,5.2391,0.169942
60584,5.2392,0.169942
60585,5.2393,0.169942
60586,5.2394,0.169942
60587,5.2395,0.169942
60588,5.2396,0.169942
60589,5.2397,0.169942
60590,5.2398,0.169942
60591,5.2399,0.171598
60592,5.24,0.169942
60593,5.2401,0.169942
60594,5.2402,0.169942
60595,5.2403,0.169942
60596,5.2404,0.169942
60597,5.2405,0.169942
60598,5.2406,0.169942
60599,5.2407,0.169942
60600,5.2408,0.169942
60601,5.2409,0.169942
60602,5.241,0.169942
60603,5.2411,0.169942
60604,5.2412,0.169942
60605,5.2413,0.169942
60606,5.2414,0.171598
60607,5.2415,0.168286
60608,5.2416,0.169942
60609,5.2417,0.171598
60610,5.2418,0.168286
60611,5.2419,0.169942
60612,5.242,0.169942
60613,5.2421,0.169942
60614,5.2422,0.169942
60615,5.2423,0.169942
60616,5.2424,0.169942
60617,5.2425,0.169942
60618,5.2426,0.169942
60619,5.2427,0.169942
60620,5.2428,0.169942
60621,5.2429,0.169942
60622,5.243,0.169942
60623,5.2431,0.171598
60624,5.2432,0.168286
60625,5.2433,0.171598
60626,5.2434,0.169942
60627,5.2435,0.169942
60628,5.2436,0.169942
60629,5.2437,0.169942
60630,5.2438,0.169942
60631,5.2439,0.169942
60632,5.244,0.169942
60633,5.2441,0.169942
60634,5.2442,0.169942
60635,5.2443,0.169942
60636,5.2444,0.169942
60637,5.2445,0.169942
60638,5.2446,0.169942
60639,5.2447,0.169942
60640,5.2448,0.169942
60641,5.2449,0.169942
60642,5.245,0.169942
60643,5.2451,0.169942
60644,5.2452,0.169942
60645,5.2453,0.169942
60646,5.2454,0.169942
60647,5.2455,0.169942
60648,5.2456,0.169942
60649,5.2457,0.169942
60650,5.2458,0.171598
60651,5.2459,0.169942
60652,5.246,0.171598
60653,5.2461,0.169942
60654,5.2462,0.169942
60655,5.2463,0.169942
60656,5.2464,0.169942
60657,5.2465,0.169942
60658,5.2466,0.169942
60659,5.2467,0.169942
60660,5.2468,0.169942
60661,5.2469,0.169942
60662,5.247,0.169942
60663,5.2471,0.169942
60664,5.2472,0.169942
60665,5.2473,0.169942
60666,5.2474,0.169942
60667,5.2475,0.169942
60668,5.2476,0.169942
60669,5.2477,0.169942
60670,5.2478,0.169942
60671,5.2479,0.169942
60672,5.248,0.169942
60673,5.2481,0.169942
60674,5.2482,0.171598
60675,5.2483,0.168286
60676,5.2484,0.171598
60677,5.2485,0.169942
60678,5.2486,0.169942
60679,5.2487,0.169942
60680,5.2488,0.169942
60681,5.2489,0.169942
60682,5.249,0.169942
60683,5.2491,0.169942
60684,5.2492,0.169942
60685,5.2493,0.169942
60686,5.2494,0.169942
60687,5.2495,0.169942
60688,5.2496,0.169942
60689,5.2497,0.169942
60690,5.2498,0.169942
60691,5.2499,0.169942
60692,5.25,0.169942
60693,5.2501,0.169942
60694,5.2502,0.169942
60695,5.2503,0.169942
60696,5.2504,0.169942
60697,5.2505,0.169942
60698,5.2506,0.169942
60699,5.2507,0.169942
60700,5.2508,0.169942
60701,5.2509,0.169942
60702,5.251,0.169942
60703,5.2511,0.169942
60704,5.2512,0.169942
60705,5.2513,0.169942
60706,5.2514,0.169942
60707,5.2515,0.169942
60708,5.2516,0.169942
60709,5.2517,0.169942
60710,5.2518,0.169942
60711,5.2519,0.169942
60712,5.252,0.169942
60713,5.2521,0.169942
60714,5.2522,0.169942
60715,5.2523,0.169942
60716,5.2524,0.169942
60717,5.2525,0.169942
60718,5.2526,0.169942
60719,5.2527,0.169942
60720,5.2528,0.169942
60721,5.2529,0.169942
60722,5.253,0.169942
60723,5.2531,0.169942
60724,5.2532,0.169942
60725,5.2533,0.169942
60726,5.2534,0.171598
60727,5.2535,0.169942
60728,5.2536,0.169942
60729,5.2537,0.169942
60730,5.2538,0.169942
60731,5.2539,0.169942
60732,5.254,0.169942
60733,5.2541,0.169942
60734,5.2542,0.169942
60735,5.2543,0.169942
60736,5.2544,0.169942
60737,5.2545,0.169942
60738,5.2546,0.169942
60739,5.2547,0.169942
60740,5.2548,0.169942
60741,5.2549,0.169942
60742,5.255,0.169942
60743,5.2551,0.169942
60744,5.2552,0.169942
60745,5.2553,0.169942
60746,5.2554,0.169942
60747,5.2555,0.169942
60748,5.2556,0.169942
60749,5.2557,0.169942
60750,5.2558,0.169942
60751,5.2559,0.169942
60752,5.256,0.169942
60753,5.2561,0.169942
60754,5.2562,0.169942
60755,5.2563,0.169942
60756,5.2564,0.169942
60757,5.2565,0.169942
60758,5.2566,0.169942
60759,5.2567,0.168286
60760,5.2568,0.168286
60761,5.2569,0.168286
60762,5.257,0.168286
60763,5.2571,0.168286
60764,5.2572,0.168286
60765,5.2573,0.168286
60766,5.2574,0.168286
60767,5.2575,0.168286
60768,5.2576,0.168286
60769,5.2577,0.168286
60770,5.2578,0.168286
60771,5.2579,0.168286
60772,5.258,0.168286
60773,5.2581,0.168286
60774,5.2582,0.168286
60775,5.2583,0.168286
60776,5.2584,0.168286
60777,5.2585,0.168286
60778,5.2586,0.168286
60779,5.2587,0.168286
60780,5.2588,0.168286
60781,5.2589,0.168286
60782,5.259,0.168286
60783,5.2591,0.168286
60784,5.2592,0.168286
60785,5.2593,0.168286
60786,5.2594,0.168286
60787,5.2595,0.168286
60788,5.2596,0.168286
60789,5.2597,0.168286
60790,5.2598,0.168286
60791,5.2599,0.168286
60792,5.26,0.169942
60793,5.2601,0.164974
60794,5.2602,0.164974
60795,5.2603,0.164974
60796,5.2604,0.164974
60797,5.2605,0.164974
60798,5.2606,0.164974
60799,5.2607,0.164974
60800,5.2608,0.164974
60801,5.2609,0.164974
60802,5.261,0.164974
60803,5.2611,0.164974
60804,5.2612,0.164974
60805,5.2613,0.164974
60806,5.2614,0.164974
60807,5.2615,0.164974
60808,5.2616,0.164974
60809,5.2617,0.164974
60810,5.2618,0.164974
60811,5.2619,0.164974
60812,5.262,0.164974
60813,5.2621,0.164974
60814,5.2622,0.164974
60815,5.2623,0.164974
60816,5.2624,0.164974
60817,5.2625,0.164974
60818,5.2626,0.164974
60819,5.2627,0.164974
60820,5.2628,0.164974
60821,5.2629,0.164974
60822,5.263,0.164974
60823,5.2631,0.164974
60824,5.2632,0.164974
60825,5.2633,0.164974
60826,5.2634,0.164974
60827,5.2635,0.164974
60828,5.2636,0.164974
60829,5.2637,0.164974
60830,5.2638,0.164974
60831,5.2639,0.164974
60832,5.264,0.164974
60833,5.2641,0.164974
60834,5.2642,0.164974
60835,5.2643,0.164974
60836,5.2644,0.164974
60837,5.2645,0.164974
60838,5.2646,0.164974
60839,5.2647,0.164974
60840,5.2648,0.164974
60841,5.2649,0.164974
60842,5.265,0.164974
60843,5.2651,0.164974
60844,5.2652,0.164974
60845,5.2653,0.164974
60846,5.2654,0.169942
60847,5.2655,0.168286
60848,5.2656,0.168286
60849,5.2657,0.168286
60850,5.2658,0.168286
60851,5.2659,0.168286
60852,5.266,0.168286
60853,5.2661,0.168286
60854,5.2662,0.168286
60855,5.2663,0.168286
60856,5.2664,0.168286
60857,5.2665,0.168286
60858,5.2666,0.168286
60859,5.2667,0.168286
60860,5.2668,0.168286
60861,5.2669,0.168286
60862,5.267,0.168286
60863,5.2671,0.168286
60864,5.2672,0.168286
60865,5.2673,0.168286
60866,5.2674,0.168286
60867,5.2675,0.168286
60868,5.2676,0.168286
60869,5.2677,0.168286
60870,5.2678,0.168286
60871,5.2679,0.168286
60872,5.268,0.168286
60873,5.2681,0.168286
60874,5.2682,0.168286
60875,5.2683,0.168286
60876,5.2684,0.168286
60877,5.2685,0.168286
60878,5.2686,0.168286
60879,5.2687,0.168286
60880,5.2688,0.168286
60881,5.2689,0.168286
60882,5.269,0.168286
60883,5.2691,0.168286
60884,5.2692,0.168286
60885,5.2693,0.168286
60886,5.2694,0.168286
60887,5.2695,0.168286
60888,5.2696,0.168286
60889,5.2697,0.168286
60890,5.2698,0.171598
60891,5.2699,0.171598
60892,5.27,0.168286
60893,5.2701,0.168286
60894,5.2702,0.168286
60895,5.2703,0.171598
60896,5.2704,0.171598
60897,5.2705,0.168286
60898,5.2706,0.168286
60899,5.2707,0.168286
60900,5.2708,0.168286
60901,5.2709,0.168286
60902,5.271,0.168286
60903,5.2711,0.168286
60904,5.2712,0.168286
60905,5.2713,0.168286
60906,5.2714,0.168286
60907,5.2715,0.168286
60908,5.2716,0.168286
60909,5.2717,0.168286
60910,5.2718,0.169942
60911,5.2719,0.169942
60912,5.272,0.168286
60913,5.2721,0.168286
60914,5.2722,0.171598
60915,5.2723,0.169942
60916,5.2724,0.169942
60917,5.2725,0.169942
60918,5.2726,0.169942
60919,5.2727,0.169942
60920,5.2728,0.169942
60921,5.2729,0.169942
60922,5.273,0.169942
60923,5.2731,0.169942
60924,5.2732,0.169942
60925,5.2733,0.169942
60926,5.2734,0.169942
60927,5.2735,0.169942
60928,5.2736,0.169942
60929,5.2737,0.169942
60930,5.2738,0.169942
60931,5.2739,0.171598
60932,5.274,0.168286
60933,5.2741,0.171598
60934,5.2742,0.169942
60935,5.2743,0.168286
60936,5.2744,0.171598
60937,5.2745,0.171598
60938,5.2746,0.168286
60939,5.2747,0.168286
60940,5.2748,0.168286
60941,5.2749,0.171598
60942,5.275,0.169942
60943,5.2751,0.169942
60944,5.2752,0.171598
60945,5.2753,0.169942
60946,5.2754,0.169942
60947,5.2755,0.169942
60948,5.2756,0.169942
60949,5.2757,0.169942
60950,5.2758,0.169942
60951,5.2759,0.169942
60952,5.276,0.169942
60953,5.2761,0.169942
60954,5.2762,0.169942
60955,5.2763,0.169942
60956,5.2764,0.169942
60957,5.2765,0.169942
60958,5.2766,0.169942
60959,5.2767,0.169942
60960,5.2768,0.169942
60961,5.2769,0.169942
60962,5.277,0.169942
60963,5.2771,0.169942
60964,5.2772,0.169942
60965,5.2773,0.169942
60966,5.2774,0.169942
60967,5.2775,0.169942
60968,5.2776,0.169942
60969,5.2777,0.169942
60970,5.2778,0.169942
60971,5.2779,0.169942
60972,5.278,0.169942
60973,5.2781,0.169942
60974,5.2782,0.169942
60975,5.2783,0.169942
60976,5.2784,0.169942
60977,5.2785,0.171598
60978,5.2786,0.168286
60979,5.2787,0.169942
60980,5.2788,0.169942
60981,5.2789,0.169942
60982,5.279,0.169942
60983,5.2791,0.169942
60984,5.2792,0.169942
60985,5.2793,0.169942
60986,5.2794,0.169942
60987,5.2795,0.169942
60988,5.2796,0.171598
60989,5.2797,0.168286
60990,5.2798,0.169942
60991,5.2799,0.169942
60992,5.28,0.169942
60993,5.2801,0.169942
60994,5.2802,0.169942
60995,5.2803,0.169942
60996,5.2804,0.169942
60997,5.2805,0.169942
60998,5.2806,0.169942
60999,5.2807,0.169942
61000,5.2808,0.169942
61001,5.2809,0.171598
61002,5.281,0.168286
61003,5.2811,0.168286
61004,5.2812,0.168286
61005,5.2813,0.171598
61006,5.2814,0.169942
61007,5.2815,0.169942
61008,5.2816,0.169942
61009,5.2817,0.168286
61010,5.2818,0.169942
61011,5.2819,0.169942
61012,5.282,0.168286
61013,5.2821,0.168286
61014,5.2822,0.168286
61015,5.2823,0.168286
61016,5.2824,0.169942
61017,5.2825,0.169942
61018,5.2826,0.169942
61019,5.2827,0.169942
61020,5.2828,0.169942
61021,5.2829,0.169942
61022,5.283,0.169942
61023,5.2831,0.169942
61024,5.2832,0.169942
61025,5.2833,0.168286
61026,5.2834,0.171598
61027,5.2835,0.169942
61028,5.2836,0.169942
61029,5.2837,0.169942
61030,5.2838,0.169942
61031,5.2839,0.169942
61032,5.284,0.169942
61033,5.2841,0.169942
61034,5.2842,0.169942
61035,5.2843,0.169942
61036,5.2844,0.169942
61037,5.2845,0.169942
61038,5.2846,0.169942
61039,5.2847,0.169942
61040,5.2848,0.169942
61041,5.2849,0.169942
61042,5.285,0.169942
61043,5.2851,0.169942
61044,5.2852,0.169942
61045,5.2853,0.169942
61046,5.2854,0.169942
61047,5.2855,0.169942
61048,5.2856,0.169942
61049,5.2857,0.169942
61050,5.2858,0.169942
61051,5.2859,0.169942
61052,5.286,0.169942
61053,5.2861,0.169942
61054,5.2862,0.169942
61055,5.2863,0.169942
61056,5.2864,0.169942
61057,5.2865,0.169942
61058,5.2866,0.169942
61059,5.2867,0.169942
61060,5.2868,0.169942
61061,5.2869,0.169942
61062,5.287,0.169942
61063,5.2871,0.169942
61064,5.2872,0.169942
61065,5.2873,0.169942
61066,5.2874,0.169942
61067,5.2875,0.169942
61068,5.2876,0.169942
61069,5.2877,0.169942
61070,5.2878,0.169942
61071,5.2879,0.169942
61072,5.288,0.169942
61073,5.2881,0.169942
61074,5.2882,0.169942
61075,5.2883,0.169942
61076,5.2884,0.168286
61077,5.2885,0.171598
61078,5.2886,0.169942
61079,5.2887,0.169942
61080,5.2888,0.169942
61081,5.2889,0.169942
61082,5.289,0.169942
61083,5.2891,0.169942
61084,5.2892,0.169942
61085,5.2893,0.169942
61086,5.2894,0.169942
61087,5.2895,0.169942
61088,5.2896,0.169942
61089,5.2897,0.169942
61090,5.2898,0.169942
61091,5.2899,0.169942
61092,5.29,0.169942
61093,5.2901,0.169942
61094,5.2902,0.169942
61095,5.2903,0.169942
61096,5.2904,0.169942
61097,5.2905,0.169942
61098,5.2906,0.169942
61099,5.2907,0.169942
61100,5.2908,0.169942
61101,5.2909,0.169942
61102,5.291,0.169942
61103,5.2911,0.169942
61104,5.2912,0.169942
61105,5.2913,0.169942
61106,5.2914,0.169942
61107,5.2915,0.169942
61108,5.2916,0.169942
61109,5.2917,0.169942
61110,5.2918,0.169942
61111,5.2919,0.169942
61112,5.292,0.169942
61113,5.2921,0.169942
61114,5.2922,0.169942
61115,5.2923,0.169942
61116,5.2924,0.169942
61117,5.2925,0.169942
61118,5.2926,0.169942
61119,5.2927,0.169942
61120,5.2928,0.169942
61121,5.2929,0.169942
61122,5.293,0.169942
61123,5.2931,0.169942
61124,5.2932,0.169942
61125,5.2933,0.169942
61126,5.2934,0.169942
61127,5.2935,0.169942
61128,5.2936,0.171598
61129,5.2937,0.169942
61130,5.2938,0.169942
61131,5.2939,0.169942
61132,5.294,0.169942
61133,5.2941,0.169942
61134,5.2942,0.169942
61135,5.2943,0.169942
61136,5.2944,0.169942
61137,5.2945,0.169942
61138,5.2946,0.169942
61139,5.2947,0.169942
61140,5.2948,0.169942
61141,5.2949,0.169942
61142,5.295,0.169942
61143,5.2951,0.169942
61144,5.2952,0.169942
61145,5.2953,0.168286
61146,5.2954,0.171598
61147,5.2955,0.168286
61148,5.2956,0.169942
61149,5.2957,0.169942
61150,5.2958,0.169942
61151,5.2959,0.169942
61152,5.296,0.169942
61153,5.2961,0.169942
61154,5.2962,0.169942
61155,5.2963,0.169942
61156,5.2964,0.169942
61157,5.2965,0.169942
61158,5.2966,0.169942
61159,5.2967,0.169942
61160,5.2968,0.169942
61161,5.2969,0.169942
61162,5.297,0.169942
61163,5.2971,0.169942
61164,5.2972,0.169942
61165,5.2973,0.169942
61166,5.2974,0.169942
61167,5.2975,0.169942
61168,5.2976,0.169942
61169,5.2977,0.169942
61170,5.2978,0.169942
61171,5.2979,0.169942
61172,5.298,0.169942
61173,5.2981,0.169942
61174,5.2982,0.169942
61175,5.2983,0.169942
61176,5.2984,0.169942
61177,5.2985,0.169942
61178,5.2986,0.169942
61179,5.2987,0.169942
61180,5.2988,0.169942
61181,5.2989,0.169942
61182,5.299,0.169942
61183,5.2991,0.169942
61184,5.2992,0.169942
61185,5.2993,0.169942
61186,5.2994,0.169942
61187,5.2995,0.169942
61188,5.2996,0.169942
61189,5.2997,0.169942
61190,5.2998,0.169942
61191,5.2999,0.169942
61192,5.3,0.169942
61193,5.3001,0.169942
61194,5.3002,0.171598
61195,5.3003,0.168286
61196,5.3004,0.168286
61197,5.3005,0.168286
61198,5.3006,0.168286
61199,5.3007,0.168286
61200,5.3008,0.168286
61201,5.3009,0.168286
61202,5.301,0.168286
61203,5.3011,0.168286
61204,5.3012,0.168286
61205,5.3013,0.168286
61206,5.3014,0.168286
61207,5.3015,0.168286
61208,5.3016,0.168286
61209,5.3017,0.168286
61210,5.3018,0.168286
61211,5.3019,0.168286
61212,5.302,0.168286
61213,5.3021,0.168286
61214,5.3022,0.168286
61215,5.3023,0.168286
61216,5.3024,0.168286
61217,5.3025,0.168286
61218,5.3026,0.168286
61219,5.3027,0.168286
61220,5.3028,0.168286
61221,5.3029,0.168286
61222,5.303,0.168286
61223,5.3031,0.169942
61224,5.3032,0.168286
61225,5.3033,0.168286
61226,5.3034,0.168286
61227,5.3035,0.169942
61228,5.3036,0.168286
61229,5.3037,0.168286
61230,5.3038,0.164974
61231,5.3039,0.164974
61232,5.304,0.168286
61233,5.3041,0.168286
61234,5.3042,0.164974
61235,5.3043,0.164974
61236,5.3044,0.164974
61237,5.3045,0.164974
61238,5.3046,0.164974
61239,5.3047,0.164974
61240,5.3048,0.164974
61241,5.3049,0.164974
61242,5.305,0.164974
61243,5.3051,0.164974
61244,5.3052,0.164974
61245,5.3053,0.164974
61246,5.3054,0.164974
61247,5.3055,0.164974
61248,5.3056,0.164974
61249,5.3057,0.164974
61250,5.3058,0.164974
61251,5.3059,0.164974
61252,5.306,0.164974
61253,5.3061,0.164974
61254,5.3062,0.164974
61255,5.3063,0.164974
61256,5.3064,0.164974
61257,5.3065,0.164974
61258,5.3066,0.164974
61259,5.3067,0.164974
61260,5.3068,0.164974
61261,5.3069,0.164974
61262,5.307,0.164974
61263,5.3071,0.164974
61264,5.3072,0.164974
61265,5.3073,0.164974
