;Scopy version,f4beeb1
;Exported on,dimanche mars 17/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
132531,12.4339,0.0170795
132532,12.434,0.0170795
132533,12.4341,0.0170795
132534,12.4342,0.0170795
132535,12.4343,0.0170795
132536,12.4344,0.0170795
132537,12.4345,0.0170795
132538,12.4346,0.0170795
132539,12.4347,0.0170795
132540,12.4348,0.0170795
132541,12.4349,0.0170795
132542,12.435,0.0170795
132543,12.4351,0.0170795
132544,12.4352,0.0170795
132545,12.4353,0.0170795
132546,12.4354,0.0170795
132547,12.4355,0.0170795
132548,12.4356,0.0170795
132549,12.4357,0.0170795
132550,12.4358,0.0170795
132551,12.4359,0.0170795
132552,12.436,0.0170795
132553,12.4361,0.0170795
132554,12.4362,0.0170795
132555,12.4363,0.0170795
132556,12.4364,0.0170795
132557,12.4365,0.0170795
132558,12.4366,0.0170795
132559,12.4367,0.0170795
132560,12.4368,0.0170795
132561,12.4369,0.0170795
132562,12.437,0.0170795
132563,12.4371,0.0170795
132564,12.4372,0.0170795
132565,12.4373,0.0170795
132566,12.4374,0.0170795
132567,12.4375,0.0170795
132568,12.4376,0.0170795
132569,12.4377,0.0170795
132570,12.4378,0.0170795
132571,12.4379,0.0170795
132572,12.438,0.0170795
132573,12.4381,0.0170795
132574,12.4382,0.0170795
132575,12.4383,0.0170795
132576,12.4384,0.0170795
132577,12.4385,0.0170795
132578,12.4386,0.0170795
132579,12.4387,0.0170795
132580,12.4388,0.0170795
132581,12.4389,0.0170795
132582,12.439,0.0170795
132583,12.4391,0.0170795
132584,12.4392,0.0170795
132585,12.4393,0.0170795
132586,12.4394,0.0170795
132587,12.4395,0.0170795
132588,12.4396,0.0170795
132589,12.4397,0.0170795
132590,12.4398,0.0170795
132591,12.4399,0.0170795
132592,12.44,0.0170795
132593,12.4401,0.0170795
132594,12.4402,0.0170795
132595,12.4403,0.0170795
132596,12.4404,0.0170795
132597,12.4405,0.0170795
132598,12.4406,0.0170795
132599,12.4407,0.0170795
132600,12.4408,0.0170795
132601,12.4409,0.0170795
132602,12.441,0.0170795
132603,12.4411,0.0170795
132604,12.4412,0.0170795
132605,12.4413,0.0170795
132606,12.4414,0.0170795
132607,12.4415,0.0170795
132608,12.4416,0.0170795
132609,12.4417,0.0170795
132610,12.4418,0.0170795
132611,12.4419,0.0170795
132612,12.442,0.0170795
132613,12.4421,0.0170795
132614,12.4422,0.0170795
132615,12.4423,0.0170795
132616,12.4424,0.0170795
132617,12.4425,0.0170795
132618,12.4426,0.0170795
132619,12.4427,0.0170795
132620,12.4428,0.0170795
132621,12.4429,0.0170795
132622,12.443,0.0170795
132623,12.4431,0.0170795
132624,12.4432,0.0170795
132625,12.4433,0.0170795
132626,12.4434,0.0170795
132627,12.4435,0.0170795
132628,12.4436,0.0170795
132629,12.4437,0.0170795
132630,12.4438,0.0170795
132631,12.4439,0.0170795
132632,12.444,0.0170795
132633,12.4441,0.0170795
132634,12.4442,0.0170795
132635,12.4443,0.0170795
132636,12.4444,0.0170795
132637,12.4445,0.0170795
132638,12.4446,0.0170795
132639,12.4447,0.0170795
132640,12.4448,0.0170795
132641,12.4449,0.0170795
132642,12.445,0.0170795
132643,12.4451,0.0170795
132644,12.4452,0.0170795
132645,12.4453,0.0170795
132646,12.4454,0.0170795
132647,12.4455,0.0170795
132648,12.4456,0.0170795
132649,12.4457,0.0170795
132650,12.4458,0.0170795
132651,12.4459,0.0170795
132652,12.446,0.0170795
132653,12.4461,0.0170795
132654,12.4462,0.0170795
132655,12.4463,0.0170795
132656,12.4464,0.0170795
132657,12.4465,0.0170795
132658,12.4466,0.0170795
132659,12.4467,0.0170795
132660,12.4468,0.0170795
132661,12.4469,0.0170795
132662,12.447,0.0170795
132663,12.4471,0.0170795
132664,12.4472,0.0170795
132665,12.4473,0.0170795
132666,12.4474,0.0170795
132667,12.4475,0.0170795
132668,12.4476,0.0170795
132669,12.4477,0.0170795
132670,12.4478,0.0170795
132671,12.4479,0.0170795
132672,12.448,0.0170795
132673,12.4481,0.0170795
132674,12.4482,0.0170795
132675,12.4483,0.0170795
132676,12.4484,0.0170795
132677,12.4485,0.0170795
132678,12.4486,0.0170795
132679,12.4487,0.0170795
132680,12.4488,0.0170795
132681,12.4489,0.0170795
132682,12.449,0.0170795
132683,12.4491,0.0170795
132684,12.4492,0.0170795
132685,12.4493,0.0170795
132686,12.4494,0.0170795
132687,12.4495,0.0170795
132688,12.4496,0.0170795
132689,12.4497,0.0170795
132690,12.4498,0.0170795
132691,12.4499,0.0170795
132692,12.45,0.0170795
132693,12.4501,0.0170795
132694,12.4502,0.0170795
132695,12.4503,0.0170795
132696,12.4504,0.0170795
132697,12.4505,0.0170795
132698,12.4506,0.0170795
132699,12.4507,0.0170795
132700,12.4508,0.0170795
132701,12.4509,0.0170795
132702,12.451,0.0170795
132703,12.4511,0.0170795
132704,12.4512,0.0170795
132705,12.4513,0.0170795
132706,12.4514,0.0170795
132707,12.4515,0.0170795
132708,12.4516,0.0170795
132709,12.4517,0.0170795
132710,12.4518,0.0170795
132711,12.4519,0.0170795
132712,12.452,0.0170795
132713,12.4521,0.0170795
132714,12.4522,0.0170795
132715,12.4523,0.0170795
132716,12.4524,0.0170795
132717,12.4525,0.0170795
132718,12.4526,0.0170795
132719,12.4527,0.0170795
132720,12.4528,0.0170795
132721,12.4529,0.0170795
132722,12.453,0.0170795
132723,12.4531,0.0170795
132724,12.4532,0.0170795
132725,12.4533,0.0170795
132726,12.4534,0.0170795
132727,12.4535,0.0170795
132728,12.4536,0.0170795
132729,12.4537,0.0170795
132730,12.4538,0.0170795
132731,12.4539,0.0170795
132732,12.454,0.0170795
132733,12.4541,0.0170795
132734,12.4542,0.0170795
132735,12.4543,0.0170795
132736,12.4544,0.0170795
132737,12.4545,0.0170795
132738,12.4546,0.0170795
132739,12.4547,0.0170795
132740,12.4548,0.0170795
132741,12.4549,0.0170795
132742,12.455,0.0170795
132743,12.4551,0.0170795
132744,12.4552,0.0170795
132745,12.4553,0.0170795
132746,12.4554,0.0170795
132747,12.4555,0.0170795
132748,12.4556,0.0170795
132749,12.4557,0.0170795
132750,12.4558,0.0170795
132751,12.4559,0.0170795
132752,12.456,0.0170795
132753,12.4561,0.0170795
132754,12.4562,0.0170795
132755,12.4563,0.0170795
132756,12.4564,0.0170795
132757,12.4565,0.0170795
132758,12.4566,0.0170795
132759,12.4567,0.0170795
132760,12.4568,0.0170795
132761,12.4569,0.0170795
132762,12.457,0.0170795
132763,12.4571,0.0170795
132764,12.4572,0.0170795
132765,12.4573,0.0170795
132766,12.4574,0.0170795
132767,12.4575,0.0170795
132768,12.4576,0.0170795
132769,12.4577,0.0170795
132770,12.4578,0.0170795
132771,12.4579,0.0170795
132772,12.458,0.0170795
132773,12.4581,0.0170795
132774,12.4582,0.0170795
132775,12.4583,0.0170795
132776,12.4584,0.0170795
132777,12.4585,0.0170795
132778,12.4586,0.0170795
132779,12.4587,0.0170795
132780,12.4588,0.0170795
132781,12.4589,0.0170795
132782,12.459,0.0170795
132783,12.4591,0.0170795
132784,12.4592,0.0170795
132785,12.4593,0.0170795
132786,12.4594,0.0170795
132787,12.4595,0.0170795
132788,12.4596,0.0170795
132789,12.4597,0.0170795
132790,12.4598,0.0170795
132791,12.4599,0.0170795
132792,12.46,0.0170795
132793,12.4601,0.0170795
132794,12.4602,0.0170795
132795,12.4603,0.0170795
132796,12.4604,0.0170795
132797,12.4605,0.0170795
132798,12.4606,0.0170795
132799,12.4607,0.0170795
132800,12.4608,0.0170795
132801,12.4609,0.0170795
132802,12.461,0.0170795
132803,12.4611,0.0170795
132804,12.4612,0.0170795
132805,12.4613,0.0170795
132806,12.4614,0.0170795
132807,12.4615,0.0170795
132808,12.4616,0.0170795
132809,12.4617,0.0170795
132810,12.4618,0.0170795
132811,12.4619,0.0170795
132812,12.462,0.0170795
132813,12.4621,0.0170795
132814,12.4622,0.0170795
132815,12.4623,0.0170795
132816,12.4624,0.0170795
132817,12.4625,0.0170795
132818,12.4626,0.0170795
132819,12.4627,0.0170795
132820,12.4628,0.0170795
132821,12.4629,0.0170795
132822,12.463,0.0170795
132823,12.4631,0.0170795
132824,12.4632,0.0170795
132825,12.4633,0.0170795
132826,12.4634,0.0170795
132827,12.4635,0.0170795
132828,12.4636,0.0170795
132829,12.4637,0.0170795
132830,12.4638,0.0170795
132831,12.4639,0.0170795
132832,12.464,0.0170795
132833,12.4641,0.0170795
132834,12.4642,0.0170795
132835,12.4643,0.0170795
132836,12.4644,0.0170795
132837,12.4645,0.0170795
132838,12.4646,0.0170795
132839,12.4647,0.0170795
132840,12.4648,0.0170795
132841,12.4649,0.0170795
132842,12.465,0.0170795
132843,12.4651,0.0170795
132844,12.4652,0.0170795
132845,12.4653,0.0170795
132846,12.4654,0.0170795
132847,12.4655,0.0170795
132848,12.4656,0.0170795
132849,12.4657,0.0170795
132850,12.4658,0.0170795
132851,12.4659,0.0170795
132852,12.466,0.0170795
132853,12.4661,0.0170795
132854,12.4662,0.0170795
132855,12.4663,0.0170795
132856,12.4664,0.0170795
132857,12.4665,0.0170795
132858,12.4666,0.0170795
132859,12.4667,0.0170795
132860,12.4668,0.0170795
132861,12.4669,0.0170795
132862,12.467,0.0170795
132863,12.4671,0.0170795
132864,12.4672,0.0170795
132865,12.4673,0.0170795
132866,12.4674,0.0170795
132867,12.4675,0.0170795
132868,12.4676,0.0170795
132869,12.4677,0.0170795
132870,12.4678,0.0170795
132871,12.4679,0.0170795
132872,12.468,0.0170795
132873,12.4681,0.0170795
132874,12.4682,0.0170795
132875,12.4683,0.0170795
132876,12.4684,0.0170795
132877,12.4685,0.0170795
132878,12.4686,0.0170795
132879,12.4687,0.0170795
132880,12.4688,0.0170795
132881,12.4689,0.0170795
132882,12.469,0.0170795
132883,12.4691,0.0170795
132884,12.4692,0.0170795
132885,12.4693,0.0170795
132886,12.4694,0.0170795
132887,12.4695,0.0170795
132888,12.4696,0.0170795
132889,12.4697,0.0170795
132890,12.4698,0.0170795
132891,12.4699,0.0170795
132892,12.47,0.0170795
132893,12.4701,0.0170795
132894,12.4702,0.0170795
132895,12.4703,0.0170795
132896,12.4704,0.0170795
132897,12.4705,0.0170795
132898,12.4706,0.0170795
132899,12.4707,0.0170795
132900,12.4708,0.0170795
132901,12.4709,0.0170795
132902,12.471,0.0170795
132903,12.4711,0.0170795
132904,12.4712,0.0170795
132905,12.4713,0.0170795
132906,12.4714,0.0170795
132907,12.4715,0.0170795
132908,12.4716,0.0170795
132909,12.4717,0.0170795
132910,12.4718,0.0170795
132911,12.4719,0.0170795
132912,12.472,0.0170795
132913,12.4721,0.0170795
132914,12.4722,0.0170795
132915,12.4723,0.0170795
132916,12.4724,0.0170795
132917,12.4725,0.0170795
132918,12.4726,0.0170795
132919,12.4727,0.0170795
132920,12.4728,0.0170795
132921,12.4729,0.0170795
132922,12.473,0.0170795
132923,12.4731,0.0170795
132924,12.4732,0.0170795
132925,12.4733,0.0170795
132926,12.4734,0.0170795
132927,12.4735,0.0170795
132928,12.4736,0.0170795
132929,12.4737,0.0170795
132930,12.4738,0.0170795
132931,12.4739,0.0170795
132932,12.474,0.0170795
132933,12.4741,0.0170795
132934,12.4742,0.0170795
132935,12.4743,0.0170795
132936,12.4744,0.0170795
132937,12.4745,0.0170795
132938,12.4746,0.0170795
132939,12.4747,0.0170795
132940,12.4748,0.0170795
132941,12.4749,0.0170795
132942,12.475,0.0170795
132943,12.4751,0.0170795
132944,12.4752,0.0170795
132945,12.4753,0.0170795
132946,12.4754,0.0170795
132947,12.4755,0.0170795
132948,12.4756,0.0170795
132949,12.4757,0.0170795
132950,12.4758,0.0170795
132951,12.4759,0.0170795
132952,12.476,0.0170795
132953,12.4761,0.0170795
132954,12.4762,0.0170795
132955,12.4763,0.0170795
132956,12.4764,0.0170795
132957,12.4765,0.0170795
132958,12.4766,0.0170795
132959,12.4767,0.0170795
132960,12.4768,0.0170795
132961,12.4769,0.0170795
132962,12.477,0.0170795
132963,12.4771,0.0170795
132964,12.4772,0.0170795
132965,12.4773,0.0170795
132966,12.4774,0.0170795
132967,12.4775,0.0170795
132968,12.4776,0.0170795
132969,12.4777,0.0170795
132970,12.4778,0.0170795
132971,12.4779,0.0170795
132972,12.478,0.0170795
132973,12.4781,0.0170795
132974,12.4782,0.0170795
132975,12.4783,0.0170795
132976,12.4784,0.0170795
132977,12.4785,0.0170795
132978,12.4786,0.0170795
132979,12.4787,0.0170795
132980,12.4788,0.0170795
132981,12.4789,0.0170795
132982,12.479,0.0170795
132983,12.4791,0.0170795
132984,12.4792,0.0170795
132985,12.4793,0.0170795
132986,12.4794,0.0170795
132987,12.4795,0.0170795
132988,12.4796,0.0170795
132989,12.4797,0.0170795
132990,12.4798,0.0170795
132991,12.4799,0.0170795
132992,12.48,0.0170795
132993,12.4801,0.0170795
132994,12.4802,0.0170795
132995,12.4803,0.0170795
132996,12.4804,0.0170795
132997,12.4805,0.0170795
132998,12.4806,0.0170795
132999,12.4807,0.0170795
133000,12.4808,0.0170795
133001,12.4809,0.0170795
133002,12.481,0.0170795
133003,12.4811,0.0170795
133004,12.4812,0.0170795
133005,12.4813,0.0170795
133006,12.4814,0.0170795
133007,12.4815,0.0170795
133008,12.4816,0.0170795
133009,12.4817,0.0170795
133010,12.4818,0.0170795
133011,12.4819,0.0170795
133012,12.482,0.0170795
133013,12.4821,0.0170795
133014,12.4822,0.0170795
133015,12.4823,0.0170795
133016,12.4824,0.0170795
133017,12.4825,0.0170795
133018,12.4826,0.0170795
133019,12.4827,0.0170795
133020,12.4828,0.0170795
133021,12.4829,0.0170795
133022,12.483,0.0170795
133023,12.4831,0.0170795
133024,12.4832,0.0170795
133025,12.4833,0.0170795
133026,12.4834,0.0170795
133027,12.4835,0.0170795
133028,12.4836,0.0170795
133029,12.4837,0.0170795
133030,12.4838,0.0170795
133031,12.4839,0.0170795
133032,12.484,0.0170795
133033,12.4841,0.0170795
133034,12.4842,0.0170795
133035,12.4843,0.0170795
133036,12.4844,0.0170795
133037,12.4845,0.0170795
133038,12.4846,0.0170795
133039,12.4847,0.0170795
133040,12.4848,0.0170795
133041,12.4849,0.0170795
133042,12.485,0.0170795
133043,12.4851,0.0170795
133044,12.4852,0.0170795
133045,12.4853,0.0170795
133046,12.4854,0.0170795
133047,12.4855,0.0170795
133048,12.4856,0.0170795
133049,12.4857,0.0170795
133050,12.4858,0.0170795
133051,12.4859,0.0170795
133052,12.486,0.0170795
133053,12.4861,0.0170795
133054,12.4862,0.0170795
133055,12.4863,0.0170795
133056,12.4864,0.0170795
133057,12.4865,0.0170795
133058,12.4866,0.0170795
133059,12.4867,0.0170795
133060,12.4868,0.0170795
133061,12.4869,0.0170795
133062,12.487,0.0170795
133063,12.4871,0.0170795
133064,12.4872,0.0170795
133065,12.4873,0.0170795
133066,12.4874,0.0170795
133067,12.4875,0.0170795
133068,12.4876,0.0170795
133069,12.4877,0.0170795
133070,12.4878,0.0170795
133071,12.4879,0.0170795
133072,12.488,0.0170795
133073,12.4881,0.0170795
133074,12.4882,0.0170795
133075,12.4883,0.0170795
133076,12.4884,0.0170795
133077,12.4885,0.0170795
133078,12.4886,0.0170795
133079,12.4887,0.0170795
133080,12.4888,0.0170795
133081,12.4889,0.0170795
133082,12.489,0.0170795
133083,12.4891,0.0170795
133084,12.4892,0.0170795
133085,12.4893,0.0170795
133086,12.4894,0.0170795
133087,12.4895,0.0170795
133088,12.4896,0.0170795
133089,12.4897,0.0170795
133090,12.4898,0.0170795
133091,12.4899,0.0170795
133092,12.49,0.0170795
133093,12.4901,0.0170795
133094,12.4902,0.0170795
133095,12.4903,0.0170795
133096,12.4904,0.0170795
133097,12.4905,0.0170795
133098,12.4906,0.0170795
133099,12.4907,0.0170795
133100,12.4908,0.0170795
133101,12.4909,0.0170795
133102,12.491,0.0170795
133103,12.4911,0.0170795
133104,12.4912,0.0170795
133105,12.4913,0.0170795
133106,12.4914,0.0170795
133107,12.4915,0.0170795
133108,12.4916,0.0170795
133109,12.4917,0.0170795
133110,12.4918,0.0170795
133111,12.4919,0.0170795
133112,12.492,0.0170795
133113,12.4921,0.0170795
133114,12.4922,0.0170795
133115,12.4923,0.0170795
133116,12.4924,0.0170795
133117,12.4925,0.0170795
133118,12.4926,0.0170795
133119,12.4927,0.0170795
133120,12.4928,0.0170795
133121,12.4929,0.0170795
133122,12.493,0.0170795
133123,12.4931,0.0170795
133124,12.4932,0.0170795
133125,12.4933,0.0170795
133126,12.4934,0.0170795
133127,12.4935,0.0170795
133128,12.4936,0.0170795
133129,12.4937,0.0170795
133130,12.4938,0.0170795
133131,12.4939,0.0170795
133132,12.494,0.0170795
133133,12.4941,0.0170795
133134,12.4942,0.0170795
133135,12.4943,0.0170795
133136,12.4944,0.0170795
133137,12.4945,0.0170795
133138,12.4946,0.0170795
133139,12.4947,0.0170795
133140,12.4948,0.0170795
133141,12.4949,0.0170795
133142,12.495,0.0170795
133143,12.4951,0.0170795
133144,12.4952,0.0170795
133145,12.4953,0.0170795
133146,12.4954,0.0170795
133147,12.4955,0.0170795
133148,12.4956,0.0170795
133149,12.4957,0.0170795
133150,12.4958,0.0170795
133151,12.4959,0.0170795
133152,12.496,0.0170795
133153,12.4961,0.0170795
133154,12.4962,0.0170795
133155,12.4963,0.0170795
133156,12.4964,0.0170795
133157,12.4965,0.0170795
133158,12.4966,0.0170795
133159,12.4967,0.0170795
133160,12.4968,0.0170795
133161,12.4969,0.0170795
133162,12.497,0.0170795
133163,12.4971,0.0170795
133164,12.4972,0.0170795
133165,12.4973,0.0170795
133166,12.4974,0.0170795
133167,12.4975,0.0170795
133168,12.4976,0.0170795
133169,12.4977,0.0170795
133170,12.4978,0.0170795
133171,12.4979,0.0170795
133172,12.498,0.0170795
133173,12.4981,0.0170795
133174,12.4982,0.0170795
133175,12.4983,0.0170795
133176,12.4984,0.0170795
133177,12.4985,0.0170795
133178,12.4986,0.0170795
133179,12.4987,0.0170795
133180,12.4988,0.0170795
133181,12.4989,0.0170795
133182,12.499,0.0170795
133183,12.4991,0.0170795
133184,12.4992,0.0170795
133185,12.4993,0.0170795
133186,12.4994,0.0170795
133187,12.4995,0.0170795
133188,12.4996,0.0170795
133189,12.4997,0.0170795
133190,12.4998,0.0170795
133191,12.4999,0.0170795
133192,12.5,0.0170795
133193,12.5001,0.0170795
133194,12.5002,0.0170795
133195,12.5003,0.0170795
133196,12.5004,0.0170795
133197,12.5005,0.0170795
133198,12.5006,0.0170795
133199,12.5007,0.0170795
133200,12.5008,0.0170795
133201,12.5009,0.0170795
133202,12.501,0.0170795
133203,12.5011,0.0170795
133204,12.5012,0.0170795
133205,12.5013,0.0170795
133206,12.5014,0.0170795
133207,12.5015,0.0170795
133208,12.5016,0.0170795
133209,12.5017,0.0170795
133210,12.5018,0.0170795
133211,12.5019,0.0170795
133212,12.502,0.0170795
133213,12.5021,0.0170795
133214,12.5022,0.0170795
133215,12.5023,0.0170795
133216,12.5024,0.0170795
133217,12.5025,0.0170795
133218,12.5026,0.0170795
133219,12.5027,0.0170795
133220,12.5028,0.0170795
133221,12.5029,0.0170795
133222,12.503,0.0170795
133223,12.5031,0.0170795
133224,12.5032,0.0170795
133225,12.5033,0.0170795
133226,12.5034,0.0170795
133227,12.5035,0.0170795
133228,12.5036,0.0170795
133229,12.5037,0.0170795
133230,12.5038,0.0170795
133231,12.5039,0.0170795
133232,12.504,0.0170795
133233,12.5041,0.0170795
133234,12.5042,0.0170795
133235,12.5043,0.0170795
133236,12.5044,0.0170795
133237,12.5045,0.0170795
133238,12.5046,0.0170795
133239,12.5047,0.0170795
133240,12.5048,0.0170795
133241,12.5049,0.0170795
133242,12.505,0.0170795
133243,12.5051,0.0170795
133244,12.5052,0.0170795
133245,12.5053,0.0170795
133246,12.5054,0.0170795
133247,12.5055,0.0170795
133248,12.5056,0.0170795
133249,12.5057,0.0170795
133250,12.5058,0.0170795
133251,12.5059,0.0170795
133252,12.506,0.0170795
133253,12.5061,0.0170795
133254,12.5062,0.0170795
133255,12.5063,0.0170795
133256,12.5064,0.0170795
133257,12.5065,0.0170795
133258,12.5066,0.0170795
133259,12.5067,0.0170795
133260,12.5068,0.0170795
133261,12.5069,0.0170795
133262,12.507,0.0170795
133263,12.5071,0.0170795
133264,12.5072,0.0170795
133265,12.5073,0.0170795
133266,12.5074,0.0170795
133267,12.5075,0.0170795
133268,12.5076,0.0170795
133269,12.5077,0.0170795
133270,12.5078,0.0170795
133271,12.5079,0.0170795
133272,12.508,0.0170795
133273,12.5081,0.0170795
133274,12.5082,0.0170795
133275,12.5083,0.0170795
133276,12.5084,0.0170795
133277,12.5085,0.0170795
133278,12.5086,0.0170795
133279,12.5087,0.0170795
133280,12.5088,0.0170795
133281,12.5089,0.0170795
133282,12.509,0.0170795
133283,12.5091,0.0170795
133284,12.5092,0.0170795
133285,12.5093,0.0170795
133286,12.5094,0.0170795
133287,12.5095,0.0170795
133288,12.5096,0.0170795
133289,12.5097,0.0170795
133290,12.5098,0.0170795
133291,12.5099,0.0170795
133292,12.51,0.0170795
133293,12.5101,0.0170795
133294,12.5102,0.0170795
133295,12.5103,0.0170795
133296,12.5104,0.0170795
133297,12.5105,0.0170795
133298,12.5106,0.0170795
133299,12.5107,0.0170795
133300,12.5108,0.0170795
133301,12.5109,0.0170795
133302,12.511,0.0170795
133303,12.5111,0.0170795
133304,12.5112,0.0170795
133305,12.5113,0.0170795
133306,12.5114,0.0170795
133307,12.5115,0.0170795
133308,12.5116,0.0170795
133309,12.5117,0.0170795
133310,12.5118,0.0170795
133311,12.5119,0.0170795
133312,12.512,0.0170795
133313,12.5121,0.0170795
133314,12.5122,0.0170795
133315,12.5123,0.0170795
133316,12.5124,0.0170795
133317,12.5125,0.0170795
133318,12.5126,0.0170795
133319,12.5127,0.0170795
133320,12.5128,0.0170795
133321,12.5129,0.0170795
133322,12.513,0.0170795
133323,12.5131,0.0170795
133324,12.5132,0.0170795
133325,12.5133,0.0170795
133326,12.5134,0.0170795
133327,12.5135,0.0170795
133328,12.5136,0.0170795
133329,12.5137,0.0170795
133330,12.5138,0.0170795
133331,12.5139,0.0170795
133332,12.514,0.0170795
133333,12.5141,0.0170795
133334,12.5142,0.0170795
133335,12.5143,0.0170795
133336,12.5144,0.0170795
133337,12.5145,0.0170795
133338,12.5146,0.0170795
133339,12.5147,0.0170795
