;Scopy version,f4beeb1
;Exported on,lundi mars 18/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
113692,10.55,0.0306617
113693,10.5501,0.0306617
113694,10.5502,0.0306617
113695,10.5503,0.0306617
113696,10.5504,0.0306617
113697,10.5505,0.0306617
113698,10.5506,0.0306617
113699,10.5507,0.0306617
113700,10.5508,0.0306617
113701,10.5509,0.0306617
113702,10.551,0.0306617
113703,10.5511,0.0306617
113704,10.5512,0.0306617
113705,10.5513,0.0306617
113706,10.5514,0.0306617
113707,10.5515,0.0306617
113708,10.5516,0.0306617
113709,10.5517,0.0306617
113710,10.5518,0.0306617
113711,10.5519,0.0306617
113712,10.552,0.0306617
113713,10.5521,0.0306617
113714,10.5522,0.0306617
113715,10.5523,0.0306617
113716,10.5524,0.0306617
113717,10.5525,0.0306617
113718,10.5526,0.0306617
113719,10.5527,0.0306617
113720,10.5528,0.0306617
113721,10.5529,0.0306617
113722,10.553,0.0306617
113723,10.5531,0.0306617
113724,10.5532,0.0306617
113725,10.5533,0.0306617
113726,10.5534,0.0306617
113727,10.5535,0.0306617
113728,10.5536,0.0306617
113729,10.5537,0.0306617
113730,10.5538,0.0306617
113731,10.5539,0.0306617
113732,10.554,0.0306617
113733,10.5541,0.0306617
113734,10.5542,0.0306617
113735,10.5543,0.0306617
113736,10.5544,0.0306617
113737,10.5545,0.0306617
113738,10.5546,0.0306617
113739,10.5547,0.0306617
113740,10.5548,0.0306617
113741,10.5549,0.0306617
113742,10.555,0.0306617
113743,10.5551,0.0306617
113744,10.5552,0.0306617
113745,10.5553,0.0306617
113746,10.5554,0.0306617
113747,10.5555,0.0306617
113748,10.5556,0.0306617
113749,10.5557,0.0306617
113750,10.5558,0.0306617
113751,10.5559,0.0306617
113752,10.556,0.0306617
113753,10.5561,0.0306617
113754,10.5562,0.0306617
113755,10.5563,0.0306617
113756,10.5564,0.0306617
113757,10.5565,0.0306617
113758,10.5566,0.0306617
113759,10.5567,0.0306617
113760,10.5568,0.0306617
113761,10.5569,0.0306617
113762,10.557,0.0306617
113763,10.5571,0.0306617
113764,10.5572,0.0306617
113765,10.5573,0.0306617
113766,10.5574,0.0306617
113767,10.5575,0.0306617
113768,10.5576,0.0306617
113769,10.5577,0.0306617
113770,10.5578,0.0306617
113771,10.5579,0.0306617
113772,10.558,0.0306617
113773,10.5581,0.0306617
113774,10.5582,0.0306617
113775,10.5583,0.0306617
113776,10.5584,0.0306617
113777,10.5585,0.0306617
113778,10.5586,0.0306617
113779,10.5587,0.0306617
113780,10.5588,0.0306617
113781,10.5589,0.0306617
113782,10.559,0.0306617
113783,10.5591,0.0306617
113784,10.5592,0.0306617
113785,10.5593,0.0306617
113786,10.5594,0.0306617
113787,10.5595,0.0306617
113788,10.5596,0.0306617
113789,10.5597,0.0306617
113790,10.5598,0.0306617
113791,10.5599,0.0306617
113792,10.56,0.0306617
113793,10.5601,0.0306617
113794,10.5602,0.0306617
113795,10.5603,0.0306617
113796,10.5604,0.0306617
113797,10.5605,0.0306617
113798,10.5606,0.0306617
113799,10.5607,0.0306617
113800,10.5608,0.0306617
113801,10.5609,0.0306617
113802,10.561,0.0306617
113803,10.5611,0.0306617
113804,10.5612,0.0306617
113805,10.5613,0.0306617
113806,10.5614,0.0306617
113807,10.5615,0.0306617
113808,10.5616,0.0306617
113809,10.5617,0.0306617
113810,10.5618,0.0306617
113811,10.5619,0.0306617
113812,10.562,0.0306617
113813,10.5621,0.0306617
113814,10.5622,0.0306617
113815,10.5623,0.0306617
113816,10.5624,0.0306617
113817,10.5625,0.0306617
113818,10.5626,0.0306617
113819,10.5627,0.0306617
113820,10.5628,0.0306617
113821,10.5629,0.0306617
113822,10.563,0.0306617
113823,10.5631,0.0306617
113824,10.5632,0.0306617
113825,10.5633,0.0306617
113826,10.5634,0.0306617
113827,10.5635,0.0306617
113828,10.5636,0.0306617
113829,10.5637,0.0306617
113830,10.5638,0.0306617
113831,10.5639,0.0306617
113832,10.564,0.0306617
113833,10.5641,0.0306617
113834,10.5642,0.0306617
113835,10.5643,0.0306617
113836,10.5644,0.0306617
113837,10.5645,0.0306617
113838,10.5646,0.0306617
113839,10.5647,0.0306617
113840,10.5648,0.0306617
113841,10.5649,0.0306617
113842,10.565,0.0306617
113843,10.5651,0.0306617
113844,10.5652,0.0306617
113845,10.5653,0.0306617
113846,10.5654,0.0306617
113847,10.5655,0.0306617
113848,10.5656,0.0306617
113849,10.5657,0.0306617
113850,10.5658,0.0306617
113851,10.5659,0.0306617
113852,10.566,0.0306617
113853,10.5661,0.0306617
113854,10.5662,0.0306617
113855,10.5663,0.0306617
113856,10.5664,0.0306617
113857,10.5665,0.0306617
113858,10.5666,0.0306617
113859,10.5667,0.0306617
113860,10.5668,0.0306617
113861,10.5669,0.0306617
113862,10.567,0.0306617
113863,10.5671,0.0306617
113864,10.5672,0.0306617
113865,10.5673,0.0306617
113866,10.5674,0.0306617
113867,10.5675,0.0306617
113868,10.5676,0.0306617
113869,10.5677,0.0306617
113870,10.5678,0.0306617
113871,10.5679,0.0306617
113872,10.568,0.0306617
113873,10.5681,0.0306617
113874,10.5682,0.0306617
113875,10.5683,0.0306617
113876,10.5684,0.0306617
113877,10.5685,0.0306617
113878,10.5686,0.0306617
113879,10.5687,0.0306617
113880,10.5688,0.0306617
113881,10.5689,0.0306617
113882,10.569,0.0306617
113883,10.5691,0.0306617
113884,10.5692,0.0306617
113885,10.5693,0.0306617
113886,10.5694,0.0306617
113887,10.5695,0.0306617
113888,10.5696,0.0306617
113889,10.5697,0.0306617
113890,10.5698,0.0306617
113891,10.5699,0.0306617
113892,10.57,0.0306617
113893,10.5701,0.0306617
113894,10.5702,0.0306617
113895,10.5703,0.0306617
113896,10.5704,0.0306617
113897,10.5705,0.0306617
113898,10.5706,0.0306617
113899,10.5707,0.0306617
113900,10.5708,0.0306617
113901,10.5709,0.0306617
113902,10.571,0.0306617
113903,10.5711,0.0306617
113904,10.5712,0.0306617
113905,10.5713,0.0306617
113906,10.5714,0.0306617
113907,10.5715,0.0306617
113908,10.5716,0.0306617
113909,10.5717,0.0306617
113910,10.5718,0.0306617
113911,10.5719,0.0306617
113912,10.572,0.0306617
113913,10.5721,0.0306617
113914,10.5722,0.0306617
113915,10.5723,0.0306617
113916,10.5724,0.0306617
113917,10.5725,0.0306617
113918,10.5726,0.0306617
113919,10.5727,0.0306617
113920,10.5728,0.0306617
113921,10.5729,0.0306617
113922,10.573,0.0306617
113923,10.5731,0.0306617
113924,10.5732,0.0306617
113925,10.5733,0.0306617
113926,10.5734,0.0306617
113927,10.5735,0.0306617
113928,10.5736,0.0306617
113929,10.5737,0.0306617
113930,10.5738,0.0306617
113931,10.5739,0.0306617
113932,10.574,0.0306617
113933,10.5741,0.0306617
113934,10.5742,0.0306617
113935,10.5743,0.0306617
113936,10.5744,0.0306617
113937,10.5745,0.0306617
113938,10.5746,0.0306617
113939,10.5747,0.0306617
113940,10.5748,0.0306617
113941,10.5749,0.0306617
113942,10.575,0.0306617
113943,10.5751,0.0306617
113944,10.5752,0.0306617
113945,10.5753,0.0306617
113946,10.5754,0.0306617
113947,10.5755,0.0306617
113948,10.5756,0.0306617
113949,10.5757,0.0306617
113950,10.5758,0.0306617
113951,10.5759,0.0306617
113952,10.576,0.0306617
113953,10.5761,0.0306617
113954,10.5762,0.0306617
113955,10.5763,0.0306617
113956,10.5764,0.0306617
113957,10.5765,0.0306617
113958,10.5766,0.0306617
113959,10.5767,0.0306617
113960,10.5768,0.0306617
113961,10.5769,0.0306617
113962,10.577,0.0306617
113963,10.5771,0.0306617
113964,10.5772,0.0306617
113965,10.5773,0.0306617
113966,10.5774,0.0306617
113967,10.5775,0.0306617
113968,10.5776,0.0306617
113969,10.5777,0.0306617
113970,10.5778,0.0306617
113971,10.5779,0.0306617
113972,10.578,0.0306617
113973,10.5781,0.0306617
113974,10.5782,0.0306617
113975,10.5783,0.0306617
113976,10.5784,0.0306617
113977,10.5785,0.0306617
113978,10.5786,0.0323178
113979,10.5787,0.0323178
113980,10.5788,0.0323178
113981,10.5789,0.0323178
113982,10.579,0.0339738
113983,10.5791,0.0339738
113984,10.5792,0.0339738
113985,10.5793,0.0339738
113986,10.5794,0.0339738
113987,10.5795,0.0339738
113988,10.5796,0.0339738
113989,10.5797,0.0339738
113990,10.5798,0.0372859
113991,10.5799,0.0356299
113992,10.58,0.0356299
113993,10.5801,0.0356299
113994,10.5802,0.0356299
113995,10.5803,0.0356299
113996,10.5804,0.0356299
113997,10.5805,0.0356299
113998,10.5806,0.0356299
113999,10.5807,0.0356299
114000,10.5808,0.0356299
114001,10.5809,0.0356299
114002,10.581,0.0356299
114003,10.5811,0.0356299
114004,10.5812,0.0356299
114005,10.5813,0.0356299
114006,10.5814,0.0356299
114007,10.5815,0.0356299
114008,10.5816,0.0356299
114009,10.5817,0.0356299
114010,10.5818,0.0356299
114011,10.5819,0.0356299
114012,10.582,0.0356299
114013,10.5821,0.0356299
114014,10.5822,0.0356299
114015,10.5823,0.0372859
114016,10.5824,0.0372859
114017,10.5825,0.0356299
114018,10.5826,0.0372859
114019,10.5827,0.038942
114020,10.5828,0.0356299
114021,10.5829,0.0372859
114022,10.583,0.0356299
114023,10.5831,0.038942
114024,10.5832,0.0372859
114025,10.5833,0.0372859
114026,10.5834,0.0372859
114027,10.5835,0.038942
114028,10.5836,0.0356299
114029,10.5837,0.0372859
114030,10.5838,0.0372859
114031,10.5839,0.0372859
114032,10.584,0.0372859
114033,10.5841,0.0372859
114034,10.5842,0.0372859
114035,10.5843,0.0372859
114036,10.5844,0.0372859
114037,10.5845,0.0372859
114038,10.5846,0.0372859
114039,10.5847,0.0372859
114040,10.5848,0.0372859
114041,10.5849,0.0372859
114042,10.585,0.0372859
114043,10.5851,0.0372859
114044,10.5852,0.0372859
114045,10.5853,0.0372859
114046,10.5854,0.0372859
114047,10.5855,0.0372859
114048,10.5856,0.0372859
114049,10.5857,0.0372859
114050,10.5858,0.0372859
114051,10.5859,0.0372859
114052,10.586,0.0372859
114053,10.5861,0.0372859
114054,10.5862,0.0372859
114055,10.5863,0.0372859
114056,10.5864,0.0372859
114057,10.5865,0.0372859
114058,10.5866,0.0372859
114059,10.5867,0.0372859
114060,10.5868,0.0372859
114061,10.5869,0.0372859
114062,10.587,0.0372859
114063,10.5871,0.0372859
114064,10.5872,0.0372859
114065,10.5873,0.0372859
114066,10.5874,0.0372859
114067,10.5875,0.0372859
114068,10.5876,0.0372859
114069,10.5877,0.0372859
114070,10.5878,0.0372859
114071,10.5879,0.0372859
114072,10.588,0.0372859
114073,10.5881,0.0372859
114074,10.5882,0.0372859
114075,10.5883,0.0372859
114076,10.5884,0.0372859
114077,10.5885,0.0372859
114078,10.5886,0.0372859
114079,10.5887,0.0372859
114080,10.5888,0.0372859
114081,10.5889,0.0372859
114082,10.589,0.0372859
114083,10.5891,0.0372859
114084,10.5892,0.0372859
114085,10.5893,0.0372859
114086,10.5894,0.0372859
114087,10.5895,0.0372859
114088,10.5896,0.0372859
114089,10.5897,0.0372859
114090,10.5898,0.0372859
114091,10.5899,0.0372859
114092,10.59,0.0372859
114093,10.5901,0.0372859
114094,10.5902,0.0372859
114095,10.5903,0.0372859
114096,10.5904,0.040598
114097,10.5905,0.038942
114098,10.5906,0.038942
114099,10.5907,0.038942
114100,10.5908,0.038942
114101,10.5909,0.038942
114102,10.591,0.038942
114103,10.5911,0.038942
114104,10.5912,0.038942
114105,10.5913,0.038942
114106,10.5914,0.038942
114107,10.5915,0.038942
114108,10.5916,0.038942
114109,10.5917,0.038942
114110,10.5918,0.038942
114111,10.5919,0.038942
114112,10.592,0.038942
114113,10.5921,0.038942
114114,10.5922,0.038942
114115,10.5923,0.038942
114116,10.5924,0.038942
114117,10.5925,0.038942
114118,10.5926,0.038942
114119,10.5927,0.038942
114120,10.5928,0.038942
114121,10.5929,0.038942
114122,10.593,0.038942
114123,10.5931,0.038942
114124,10.5932,0.038942
114125,10.5933,0.038942
114126,10.5934,0.038942
114127,10.5935,0.038942
114128,10.5936,0.038942
114129,10.5937,0.038942
114130,10.5938,0.038942
114131,10.5939,0.038942
114132,10.594,0.038942
114133,10.5941,0.038942
114134,10.5942,0.038942
114135,10.5943,0.038942
114136,10.5944,0.038942
114137,10.5945,0.038942
114138,10.5946,0.038942
114139,10.5947,0.038942
114140,10.5948,0.0372859
114141,10.5949,0.040598
114142,10.595,0.0372859
114143,10.5951,0.0372859
114144,10.5952,0.0372859
114145,10.5953,0.0372859
114146,10.5954,0.0372859
114147,10.5955,0.0372859
114148,10.5956,0.0372859
114149,10.5957,0.0372859
114150,10.5958,0.0372859
114151,10.5959,0.0372859
114152,10.596,0.0372859
114153,10.5961,0.0372859
114154,10.5962,0.0372859
114155,10.5963,0.0372859
114156,10.5964,0.0372859
114157,10.5965,0.040598
114158,10.5966,0.0372859
114159,10.5967,0.0372859
114160,10.5968,0.0372859
114161,10.5969,0.0372859
114162,10.597,0.0372859
114163,10.5971,0.0372859
114164,10.5972,0.0372859
114165,10.5973,0.0372859
114166,10.5974,0.0372859
114167,10.5975,0.0372859
114168,10.5976,0.0372859
114169,10.5977,0.0372859
114170,10.5978,0.0372859
114171,10.5979,0.0372859
114172,10.598,0.0372859
114173,10.5981,0.0372859
114174,10.5982,0.0372859
114175,10.5983,0.0372859
114176,10.5984,0.0372859
114177,10.5985,0.0372859
114178,10.5986,0.0372859
114179,10.5987,0.038942
114180,10.5988,0.038942
114181,10.5989,0.038942
114182,10.599,0.038942
114183,10.5991,0.038942
114184,10.5992,0.038942
114185,10.5993,0.038942
114186,10.5994,0.038942
114187,10.5995,0.038942
114188,10.5996,0.038942
114189,10.5997,0.038942
114190,10.5998,0.038942
114191,10.5999,0.038942
114192,10.6,0.038942
114193,10.6001,0.040598
114194,10.6002,0.040598
114195,10.6003,0.038942
114196,10.6004,0.038942
114197,10.6005,0.0422541
114198,10.6006,0.040598
114199,10.6007,0.040598
114200,10.6008,0.040598
114201,10.6009,0.040598
114202,10.601,0.040598
114203,10.6011,0.040598
114204,10.6012,0.040598
114205,10.6013,0.040598
114206,10.6014,0.040598
114207,10.6015,0.040598
114208,10.6016,0.040598
114209,10.6017,0.040598
114210,10.6018,0.040598
114211,10.6019,0.040598
114212,10.602,0.040598
114213,10.6021,0.040598
114214,10.6022,0.040598
114215,10.6023,0.0422541
114216,10.6024,0.038942
114217,10.6025,0.038942
114218,10.6026,0.038942
114219,10.6027,0.038942
114220,10.6028,0.038942
114221,10.6029,0.038942
114222,10.603,0.038942
114223,10.6031,0.038942
114224,10.6032,0.038942
114225,10.6033,0.038942
114226,10.6034,0.038942
114227,10.6035,0.038942
114228,10.6036,0.040598
114229,10.6037,0.0372859
114230,10.6038,0.0372859
114231,10.6039,0.0372859
114232,10.604,0.0372859
114233,10.6041,0.0372859
114234,10.6042,0.0372859
114235,10.6043,0.0372859
114236,10.6044,0.0372859
114237,10.6045,0.0372859
114238,10.6046,0.0372859
114239,10.6047,0.0372859
114240,10.6048,0.0372859
114241,10.6049,0.0372859
114242,10.605,0.0372859
114243,10.6051,0.0372859
114244,10.6052,0.0372859
114245,10.6053,0.0372859
114246,10.6054,0.0372859
114247,10.6055,0.0372859
114248,10.6056,0.0372859
114249,10.6057,0.0372859
114250,10.6058,0.0372859
114251,10.6059,0.0372859
114252,10.606,0.0372859
114253,10.6061,0.0372859
114254,10.6062,0.0372859
114255,10.6063,0.0372859
114256,10.6064,0.0372859
114257,10.6065,0.0372859
114258,10.6066,0.0372859
114259,10.6067,0.0372859
114260,10.6068,0.0372859
114261,10.6069,0.0372859
114262,10.607,0.0372859
114263,10.6071,0.0372859
114264,10.6072,0.0372859
114265,10.6073,0.0372859
114266,10.6074,0.0372859
114267,10.6075,0.0372859
114268,10.6076,0.0372859
114269,10.6077,0.0372859
114270,10.6078,0.0372859
114271,10.6079,0.0372859
114272,10.608,0.0372859
114273,10.6081,0.0372859
114274,10.6082,0.0372859
114275,10.6083,0.0372859
114276,10.6084,0.0372859
114277,10.6085,0.0372859
114278,10.6086,0.0372859
114279,10.6087,0.0372859
114280,10.6088,0.0372859
114281,10.6089,0.0372859
114282,10.609,0.0372859
114283,10.6091,0.0372859
114284,10.6092,0.0372859
114285,10.6093,0.0372859
114286,10.6094,0.0372859
114287,10.6095,0.0372859
114288,10.6096,0.0372859
114289,10.6097,0.0372859
114290,10.6098,0.0372859
114291,10.6099,0.0372859
114292,10.61,0.0372859
114293,10.6101,0.0372859
114294,10.6102,0.0372859
114295,10.6103,0.0372859
114296,10.6104,0.0372859
114297,10.6105,0.0372859
114298,10.6106,0.0372859
114299,10.6107,0.0372859
114300,10.6108,0.0372859
114301,10.6109,0.0372859
114302,10.611,0.0372859
114303,10.6111,0.0372859
114304,10.6112,0.0372859
114305,10.6113,0.0372859
114306,10.6114,0.0372859
114307,10.6115,0.0372859
114308,10.6116,0.0372859
114309,10.6117,0.0372859
114310,10.6118,0.0372859
114311,10.6119,0.0372859
114312,10.612,0.0372859
114313,10.6121,0.0372859
114314,10.6122,0.0372859
114315,10.6123,0.0372859
114316,10.6124,0.0356299
114317,10.6125,0.038942
114318,10.6126,0.0372859
114319,10.6127,0.038942
114320,10.6128,0.0356299
114321,10.6129,0.0356299
114322,10.613,0.0356299
114323,10.6131,0.0356299
114324,10.6132,0.0356299
114325,10.6133,0.0356299
114326,10.6134,0.0356299
114327,10.6135,0.0356299
114328,10.6136,0.0356299
114329,10.6137,0.0356299
114330,10.6138,0.0356299
114331,10.6139,0.0356299
114332,10.614,0.0356299
114333,10.6141,0.0356299
114334,10.6142,0.0356299
114335,10.6143,0.0356299
114336,10.6144,0.0356299
114337,10.6145,0.0356299
114338,10.6146,0.0356299
114339,10.6147,0.0356299
114340,10.6148,0.0356299
114341,10.6149,0.0356299
114342,10.615,0.0356299
114343,10.6151,0.0356299
114344,10.6152,0.0356299
114345,10.6153,0.0356299
114346,10.6154,0.0356299
114347,10.6155,0.0356299
114348,10.6156,0.0356299
114349,10.6157,0.0356299
114350,10.6158,0.0356299
114351,10.6159,0.0356299
114352,10.616,0.0356299
114353,10.6161,0.0356299
114354,10.6162,0.0356299
114355,10.6163,0.0356299
114356,10.6164,0.0356299
114357,10.6165,0.0356299
114358,10.6166,0.038942
114359,10.6167,0.0356299
114360,10.6168,0.0356299
114361,10.6169,0.0356299
114362,10.617,0.0356299
114363,10.6171,0.038942
114364,10.6172,0.038942
114365,10.6173,0.0356299
114366,10.6174,0.0356299
114367,10.6175,0.0356299
114368,10.6176,0.0356299
114369,10.6177,0.0372859
114370,10.6178,0.0372859
114371,10.6179,0.0372859
114372,10.618,0.0372859
114373,10.6181,0.0356299
114374,10.6182,0.0372859
114375,10.6183,0.0372859
114376,10.6184,0.0356299
114377,10.6185,0.038942
114378,10.6186,0.0372859
114379,10.6187,0.0372859
114380,10.6188,0.0372859
114381,10.6189,0.0372859
114382,10.619,0.0372859
114383,10.6191,0.0372859
114384,10.6192,0.0372859
114385,10.6193,0.0372859
114386,10.6194,0.0372859
114387,10.6195,0.0372859
114388,10.6196,0.0372859
114389,10.6197,0.0372859
114390,10.6198,0.0372859
114391,10.6199,0.0372859
114392,10.62,0.0372859
114393,10.6201,0.0372859
114394,10.6202,0.0372859
114395,10.6203,0.0372859
114396,10.6204,0.0372859
114397,10.6205,0.0372859
114398,10.6206,0.0372859
114399,10.6207,0.0372859
114400,10.6208,0.0372859
114401,10.6209,0.0372859
114402,10.621,0.0372859
114403,10.6211,0.0372859
114404,10.6212,0.0372859
114405,10.6213,0.0372859
114406,10.6214,0.0372859
114407,10.6215,0.0372859
114408,10.6216,0.0372859
114409,10.6217,0.0372859
114410,10.6218,0.0372859
114411,10.6219,0.0372859
114412,10.622,0.0372859
114413,10.6221,0.0372859
114414,10.6222,0.0372859
114415,10.6223,0.0372859
114416,10.6224,0.0372859
114417,10.6225,0.0372859
114418,10.6226,0.0372859
114419,10.6227,0.0372859
114420,10.6228,0.0372859
114421,10.6229,0.0372859
114422,10.623,0.0372859
114423,10.6231,0.0372859
114424,10.6232,0.0372859
114425,10.6233,0.0372859
114426,10.6234,0.0372859
114427,10.6235,0.0372859
114428,10.6236,0.0372859
114429,10.6237,0.0372859
114430,10.6238,0.0372859
114431,10.6239,0.0372859
114432,10.624,0.0372859
114433,10.6241,0.0372859
114434,10.6242,0.0372859
114435,10.6243,0.0372859
114436,10.6244,0.0372859
114437,10.6245,0.0372859
114438,10.6246,0.0372859
114439,10.6247,0.0372859
114440,10.6248,0.0372859
114441,10.6249,0.0372859
114442,10.625,0.0372859
114443,10.6251,0.0372859
114444,10.6252,0.0372859
114445,10.6253,0.0372859
114446,10.6254,0.0372859
114447,10.6255,0.0372859
114448,10.6256,0.0372859
114449,10.6257,0.0372859
114450,10.6258,0.0372859
114451,10.6259,0.0372859
114452,10.626,0.0372859
114453,10.6261,0.0372859
114454,10.6262,0.0372859
114455,10.6263,0.0372859
114456,10.6264,0.0372859
114457,10.6265,0.0372859
114458,10.6266,0.0372859
114459,10.6267,0.0372859
114460,10.6268,0.0372859
114461,10.6269,0.0372859
114462,10.627,0.0372859
114463,10.6271,0.0372859
114464,10.6272,0.0372859
114465,10.6273,0.0372859
114466,10.6274,0.0372859
114467,10.6275,0.0372859
114468,10.6276,0.0372859
114469,10.6277,0.0372859
114470,10.6278,0.0372859
114471,10.6279,0.0372859
114472,10.628,0.0372859
114473,10.6281,0.0372859
114474,10.6282,0.0372859
114475,10.6283,0.0372859
114476,10.6284,0.0372859
114477,10.6285,0.0372859
114478,10.6286,0.0372859
