;Scopy version,f4beeb1
;Exported on,dimanche mars 03/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
144501,13.6309,0.199193
144502,13.631,0.199193
144503,13.6311,0.199193
144504,13.6312,0.199193
144505,13.6313,0.199193
144506,13.6314,0.199193
144507,13.6315,0.199193
144508,13.6316,0.199193
144509,13.6317,0.199193
144510,13.6318,0.199193
144511,13.6319,0.199193
144512,13.632,0.199193
144513,13.6321,0.199193
144514,13.6322,0.199193
144515,13.6323,0.199193
144516,13.6324,0.199193
144517,13.6325,0.199193
144518,13.6326,0.199193
144519,13.6327,0.199193
144520,13.6328,0.199193
144521,13.6329,0.202506
144522,13.633,0.197537
144523,13.6331,0.197537
144524,13.6332,0.197537
144525,13.6333,0.197537
144526,13.6334,0.197537
144527,13.6335,0.197537
144528,13.6336,0.197537
144529,13.6337,0.197537
144530,13.6338,0.197537
144531,13.6339,0.197537
144532,13.634,0.195881
144533,13.6341,0.195881
144534,13.6342,0.195881
144535,13.6343,0.195881
144536,13.6344,0.195881
144537,13.6345,0.195881
144538,13.6346,0.195881
144539,13.6347,0.197537
144540,13.6348,0.197537
144541,13.6349,0.197537
144542,13.635,0.197537
144543,13.6351,0.197537
144544,13.6352,0.197537
144545,13.6353,0.197537
144546,13.6354,0.197537
144547,13.6355,0.197537
144548,13.6356,0.197537
144549,13.6357,0.197537
144550,13.6358,0.197537
144551,13.6359,0.197537
144552,13.636,0.197537
144553,13.6361,0.197537
144554,13.6362,0.197537
144555,13.6363,0.197537
144556,13.6364,0.199193
144557,13.6365,0.197537
144558,13.6366,0.197537
144559,13.6367,0.197537
144560,13.6368,0.197537
144561,13.6369,0.197537
144562,13.637,0.197537
144563,13.6371,0.197537
144564,13.6372,0.197537
144565,13.6373,0.197537
144566,13.6374,0.197537
144567,13.6375,0.199193
144568,13.6376,0.197537
144569,13.6377,0.197537
144570,13.6378,0.197537
144571,13.6379,0.197537
144572,13.638,0.202506
144573,13.6381,0.199193
144574,13.6382,0.199193
144575,13.6383,0.199193
144576,13.6384,0.199193
144577,13.6385,0.197537
144578,13.6386,0.197537
144579,13.6387,0.197537
144580,13.6388,0.202506
144581,13.6389,0.199193
144582,13.639,0.199193
144583,13.6391,0.199193
144584,13.6392,0.199193
144585,13.6393,0.199193
144586,13.6394,0.199193
144587,13.6395,0.199193
144588,13.6396,0.199193
144589,13.6397,0.199193
144590,13.6398,0.199193
144591,13.6399,0.199193
144592,13.64,0.199193
144593,13.6401,0.199193
144594,13.6402,0.199193
144595,13.6403,0.199193
144596,13.6404,0.199193
144597,13.6405,0.199193
144598,13.6406,0.199193
144599,13.6407,0.199193
144600,13.6408,0.199193
144601,13.6409,0.199193
144602,13.641,0.199193
144603,13.6411,0.199193
144604,13.6412,0.199193
144605,13.6413,0.199193
144606,13.6414,0.199193
144607,13.6415,0.199193
144608,13.6416,0.199193
144609,13.6417,0.199193
144610,13.6418,0.199193
144611,13.6419,0.199193
144612,13.642,0.199193
144613,13.6421,0.199193
144614,13.6422,0.199193
144615,13.6423,0.199193
144616,13.6424,0.199193
144617,13.6425,0.199193
144618,13.6426,0.199193
144619,13.6427,0.199193
144620,13.6428,0.199193
144621,13.6429,0.199193
144622,13.643,0.199193
144623,13.6431,0.199193
144624,13.6432,0.199193
144625,13.6433,0.199193
144626,13.6434,0.199193
144627,13.6435,0.199193
144628,13.6436,0.199193
144629,13.6437,0.199193
144630,13.6438,0.197537
144631,13.6439,0.197537
144632,13.644,0.197537
144633,13.6441,0.197537
144634,13.6442,0.197537
144635,13.6443,0.197537
144636,13.6444,0.197537
144637,13.6445,0.197537
144638,13.6446,0.197537
144639,13.6447,0.195881
144640,13.6448,0.195881
144641,13.6449,0.195881
144642,13.645,0.195881
144643,13.6451,0.195881
144644,13.6452,0.195881
144645,13.6453,0.195881
144646,13.6454,0.199193
144647,13.6455,0.197537
144648,13.6456,0.197537
144649,13.6457,0.197537
144650,13.6458,0.197537
144651,13.6459,0.197537
144652,13.646,0.197537
144653,13.6461,0.197537
144654,13.6462,0.197537
144655,13.6463,0.197537
144656,13.6464,0.197537
144657,13.6465,0.197537
144658,13.6466,0.197537
144659,13.6467,0.197537
144660,13.6468,0.197537
144661,13.6469,0.197537
144662,13.647,0.197537
144663,13.6471,0.197537
144664,13.6472,0.197537
144665,13.6473,0.197537
144666,13.6474,0.197537
144667,13.6475,0.197537
144668,13.6476,0.197537
144669,13.6477,0.197537
144670,13.6478,0.199193
144671,13.6479,0.199193
144672,13.648,0.195881
144673,13.6481,0.202506
144674,13.6482,0.197537
144675,13.6483,0.197537
144676,13.6484,0.197537
144677,13.6485,0.202506
144678,13.6486,0.199193
144679,13.6487,0.199193
144680,13.6488,0.199193
144681,13.6489,0.199193
144682,13.649,0.199193
144683,13.6491,0.197537
144684,13.6492,0.197537
144685,13.6493,0.202506
144686,13.6494,0.199193
144687,13.6495,0.199193
144688,13.6496,0.199193
144689,13.6497,0.202506
144690,13.6498,0.195881
144691,13.6499,0.202506
144692,13.65,0.195881
144693,13.6501,0.202506
144694,13.6502,0.199193
144695,13.6503,0.199193
144696,13.6504,0.199193
144697,13.6505,0.199193
144698,13.6506,0.199193
144699,13.6507,0.199193
144700,13.6508,0.199193
144701,13.6509,0.199193
144702,13.651,0.199193
144703,13.6511,0.199193
144704,13.6512,0.199193
144705,13.6513,0.199193
144706,13.6514,0.199193
144707,13.6515,0.199193
144708,13.6516,0.199193
144709,13.6517,0.199193
144710,13.6518,0.199193
144711,13.6519,0.199193
144712,13.652,0.199193
144713,13.6521,0.199193
144714,13.6522,0.199193
144715,13.6523,0.199193
144716,13.6524,0.199193
144717,13.6525,0.199193
144718,13.6526,0.199193
144719,13.6527,0.199193
144720,13.6528,0.199193
144721,13.6529,0.199193
144722,13.653,0.199193
144723,13.6531,0.199193
144724,13.6532,0.199193
144725,13.6533,0.199193
144726,13.6534,0.199193
144727,13.6535,0.199193
144728,13.6536,0.199193
144729,13.6537,0.199193
144730,13.6538,0.199193
144731,13.6539,0.199193
144732,13.654,0.199193
144733,13.6541,0.199193
144734,13.6542,0.199193
144735,13.6543,0.202506
144736,13.6544,0.197537
144737,13.6545,0.197537
144738,13.6546,0.197537
144739,13.6547,0.197537
144740,13.6548,0.197537
144741,13.6549,0.197537
144742,13.655,0.197537
144743,13.6551,0.197537
144744,13.6552,0.197537
144745,13.6553,0.197537
144746,13.6554,0.195881
144747,13.6555,0.195881
144748,13.6556,0.195881
144749,13.6557,0.195881
144750,13.6558,0.195881
144751,13.6559,0.195881
144752,13.656,0.195881
144753,13.6561,0.199193
144754,13.6562,0.197537
144755,13.6563,0.197537
144756,13.6564,0.197537
144757,13.6565,0.197537
144758,13.6566,0.197537
144759,13.6567,0.197537
144760,13.6568,0.197537
144761,13.6569,0.197537
144762,13.657,0.197537
144763,13.6571,0.197537
144764,13.6572,0.197537
144765,13.6573,0.197537
144766,13.6574,0.197537
144767,13.6575,0.197537
144768,13.6576,0.197537
144769,13.6577,0.202506
144770,13.6578,0.199193
144771,13.6579,0.199193
144772,13.658,0.199193
144773,13.6581,0.199193
144774,13.6582,0.199193
144775,13.6583,0.199193
144776,13.6584,0.199193
144777,13.6585,0.199193
144778,13.6586,0.199193
144779,13.6587,0.199193
144780,13.6588,0.199193
144781,13.6589,0.199193
144782,13.659,0.199193
144783,13.6591,0.199193
144784,13.6592,0.199193
144785,13.6593,0.199193
144786,13.6594,0.199193
144787,13.6595,0.199193
144788,13.6596,0.199193
144789,13.6597,0.199193
144790,13.6598,0.199193
144791,13.6599,0.199193
144792,13.66,0.199193
144793,13.6601,0.199193
144794,13.6602,0.199193
144795,13.6603,0.199193
144796,13.6604,0.199193
144797,13.6605,0.199193
144798,13.6606,0.199193
144799,13.6607,0.199193
144800,13.6608,0.199193
144801,13.6609,0.199193
144802,13.661,0.199193
144803,13.6611,0.199193
144804,13.6612,0.199193
144805,13.6613,0.199193
144806,13.6614,0.199193
144807,13.6615,0.199193
144808,13.6616,0.199193
144809,13.6617,0.199193
144810,13.6618,0.199193
144811,13.6619,0.199193
144812,13.662,0.199193
144813,13.6621,0.199193
144814,13.6622,0.199193
144815,13.6623,0.199193
144816,13.6624,0.199193
144817,13.6625,0.199193
144818,13.6626,0.199193
144819,13.6627,0.199193
144820,13.6628,0.199193
144821,13.6629,0.199193
144822,13.663,0.199193
144823,13.6631,0.199193
144824,13.6632,0.199193
144825,13.6633,0.199193
144826,13.6634,0.199193
144827,13.6635,0.199193
144828,13.6636,0.199193
144829,13.6637,0.199193
144830,13.6638,0.199193
144831,13.6639,0.199193
144832,13.664,0.199193
144833,13.6641,0.199193
144834,13.6642,0.199193
144835,13.6643,0.199193
144836,13.6644,0.199193
144837,13.6645,0.199193
144838,13.6646,0.199193
144839,13.6647,0.199193
144840,13.6648,0.199193
144841,13.6649,0.199193
144842,13.665,0.199193
144843,13.6651,0.197537
144844,13.6652,0.197537
144845,13.6653,0.197537
144846,13.6654,0.197537
144847,13.6655,0.197537
144848,13.6656,0.197537
144849,13.6657,0.197537
144850,13.6658,0.197537
144851,13.6659,0.199193
144852,13.666,0.195881
144853,13.6661,0.195881
144854,13.6662,0.195881
144855,13.6663,0.195881
144856,13.6664,0.195881
144857,13.6665,0.195881
144858,13.6666,0.195881
144859,13.6667,0.199193
144860,13.6668,0.197537
144861,13.6669,0.197537
144862,13.667,0.197537
144863,13.6671,0.197537
144864,13.6672,0.197537
144865,13.6673,0.197537
144866,13.6674,0.197537
144867,13.6675,0.197537
144868,13.6676,0.197537
144869,13.6677,0.197537
144870,13.6678,0.197537
144871,13.6679,0.197537
144872,13.668,0.197537
144873,13.6681,0.197537
144874,13.6682,0.197537
144875,13.6683,0.197537
144876,13.6684,0.197537
144877,13.6685,0.197537
144878,13.6686,0.197537
144879,13.6687,0.197537
144880,13.6688,0.197537
144881,13.6689,0.197537
144882,13.669,0.199193
144883,13.6691,0.199193
144884,13.6692,0.199193
144885,13.6693,0.199193
144886,13.6694,0.199193
144887,13.6695,0.199193
144888,13.6696,0.199193
144889,13.6697,0.199193
144890,13.6698,0.199193
144891,13.6699,0.199193
144892,13.67,0.199193
144893,13.6701,0.199193
144894,13.6702,0.199193
144895,13.6703,0.199193
144896,13.6704,0.199193
144897,13.6705,0.199193
144898,13.6706,0.199193
144899,13.6707,0.199193
144900,13.6708,0.199193
144901,13.6709,0.199193
144902,13.671,0.199193
144903,13.6711,0.199193
144904,13.6712,0.199193
144905,13.6713,0.199193
144906,13.6714,0.199193
144907,13.6715,0.199193
144908,13.6716,0.199193
144909,13.6717,0.199193
144910,13.6718,0.199193
144911,13.6719,0.199193
144912,13.672,0.199193
144913,13.6721,0.199193
144914,13.6722,0.199193
144915,13.6723,0.199193
144916,13.6724,0.199193
144917,13.6725,0.199193
144918,13.6726,0.199193
144919,13.6727,0.199193
144920,13.6728,0.199193
144921,13.6729,0.199193
144922,13.673,0.199193
144923,13.6731,0.199193
144924,13.6732,0.199193
144925,13.6733,0.199193
144926,13.6734,0.199193
144927,13.6735,0.199193
144928,13.6736,0.199193
144929,13.6737,0.199193
144930,13.6738,0.199193
144931,13.6739,0.199193
144932,13.674,0.199193
144933,13.6741,0.199193
144934,13.6742,0.199193
144935,13.6743,0.199193
144936,13.6744,0.199193
144937,13.6745,0.199193
144938,13.6746,0.199193
144939,13.6747,0.199193
144940,13.6748,0.199193
144941,13.6749,0.199193
144942,13.675,0.199193
144943,13.6751,0.199193
144944,13.6752,0.199193
144945,13.6753,0.199193
144946,13.6754,0.199193
144947,13.6755,0.199193
144948,13.6756,0.199193
144949,13.6757,0.199193
144950,13.6758,0.197537
144951,13.6759,0.197537
144952,13.676,0.197537
144953,13.6761,0.197537
144954,13.6762,0.197537
144955,13.6763,0.197537
144956,13.6764,0.197537
144957,13.6765,0.197537
144958,13.6766,0.197537
144959,13.6767,0.197537
144960,13.6768,0.195881
144961,13.6769,0.195881
144962,13.677,0.195881
144963,13.6771,0.195881
144964,13.6772,0.195881
144965,13.6773,0.197537
144966,13.6774,0.197537
144967,13.6775,0.197537
144968,13.6776,0.197537
144969,13.6777,0.197537
144970,13.6778,0.197537
144971,13.6779,0.197537
144972,13.678,0.197537
144973,13.6781,0.197537
144974,13.6782,0.197537
144975,13.6783,0.197537
144976,13.6784,0.197537
144977,13.6785,0.197537
144978,13.6786,0.197537
144979,13.6787,0.197537
144980,13.6788,0.197537
144981,13.6789,0.197537
144982,13.679,0.197537
144983,13.6791,0.199193
144984,13.6792,0.199193
144985,13.6793,0.199193
144986,13.6794,0.202506
144987,13.6795,0.197537
144988,13.6796,0.199193
144989,13.6797,0.199193
144990,13.6798,0.199193
144991,13.6799,0.199193
144992,13.68,0.199193
144993,13.6801,0.199193
144994,13.6802,0.199193
144995,13.6803,0.199193
144996,13.6804,0.199193
144997,13.6805,0.199193
144998,13.6806,0.199193
144999,13.6807,0.199193
145000,13.6808,0.199193
145001,13.6809,0.199193
145002,13.681,0.199193
145003,13.6811,0.199193
145004,13.6812,0.199193
145005,13.6813,0.199193
145006,13.6814,0.199193
145007,13.6815,0.199193
145008,13.6816,0.199193
145009,13.6817,0.199193
145010,13.6818,0.199193
145011,13.6819,0.199193
145012,13.682,0.199193
145013,13.6821,0.199193
145014,13.6822,0.199193
145015,13.6823,0.199193
145016,13.6824,0.199193
145017,13.6825,0.199193
145018,13.6826,0.199193
145019,13.6827,0.199193
145020,13.6828,0.199193
145021,13.6829,0.199193
145022,13.683,0.199193
145023,13.6831,0.199193
145024,13.6832,0.199193
145025,13.6833,0.199193
145026,13.6834,0.199193
145027,13.6835,0.199193
145028,13.6836,0.199193
145029,13.6837,0.199193
145030,13.6838,0.199193
145031,13.6839,0.199193
145032,13.684,0.199193
145033,13.6841,0.199193
145034,13.6842,0.199193
145035,13.6843,0.199193
145036,13.6844,0.199193
145037,13.6845,0.199193
145038,13.6846,0.199193
145039,13.6847,0.199193
145040,13.6848,0.199193
145041,13.6849,0.199193
145042,13.685,0.199193
145043,13.6851,0.199193
145044,13.6852,0.199193
145045,13.6853,0.199193
145046,13.6854,0.199193
145047,13.6855,0.199193
145048,13.6856,0.199193
145049,13.6857,0.199193
145050,13.6858,0.199193
145051,13.6859,0.199193
145052,13.686,0.199193
145053,13.6861,0.199193
145054,13.6862,0.199193
145055,13.6863,0.199193
145056,13.6864,0.199193
145057,13.6865,0.197537
145058,13.6866,0.197537
145059,13.6867,0.197537
145060,13.6868,0.197537
145061,13.6869,0.197537
145062,13.687,0.197537
145063,13.6871,0.197537
145064,13.6872,0.197537
145065,13.6873,0.197537
145066,13.6874,0.195881
145067,13.6875,0.195881
145068,13.6876,0.195881
145069,13.6877,0.195881
145070,13.6878,0.195881
145071,13.6879,0.195881
145072,13.688,0.199193
145073,13.6881,0.197537
145074,13.6882,0.197537
145075,13.6883,0.197537
145076,13.6884,0.197537
145077,13.6885,0.197537
145078,13.6886,0.197537
145079,13.6887,0.197537
145080,13.6888,0.197537
145081,13.6889,0.197537
145082,13.689,0.197537
145083,13.6891,0.197537
145084,13.6892,0.197537
145085,13.6893,0.197537
145086,13.6894,0.197537
145087,13.6895,0.197537
145088,13.6896,0.197537
145089,13.6897,0.197537
145090,13.6898,0.197537
145091,13.6899,0.199193
145092,13.69,0.197537
145093,13.6901,0.197537
145094,13.6902,0.197537
145095,13.6903,0.197537
145096,13.6904,0.199193
145097,13.6905,0.199193
145098,13.6906,0.199193
145099,13.6907,0.199193
145100,13.6908,0.199193
145101,13.6909,0.199193
145102,13.691,0.199193
145103,13.6911,0.197537
145104,13.6912,0.202506
145105,13.6913,0.199193
145106,13.6914,0.199193
145107,13.6915,0.199193
145108,13.6916,0.199193
145109,13.6917,0.199193
145110,13.6918,0.199193
145111,13.6919,0.199193
145112,13.692,0.199193
145113,13.6921,0.199193
145114,13.6922,0.199193
145115,13.6923,0.199193
145116,13.6924,0.199193
145117,13.6925,0.199193
145118,13.6926,0.199193
145119,13.6927,0.199193
145120,13.6928,0.199193
145121,13.6929,0.199193
145122,13.693,0.199193
145123,13.6931,0.199193
145124,13.6932,0.199193
145125,13.6933,0.199193
145126,13.6934,0.199193
145127,13.6935,0.199193
145128,13.6936,0.199193
145129,13.6937,0.199193
145130,13.6938,0.199193
145131,13.6939,0.199193
145132,13.694,0.199193
145133,13.6941,0.199193
145134,13.6942,0.199193
145135,13.6943,0.199193
145136,13.6944,0.199193
145137,13.6945,0.199193
145138,13.6946,0.199193
145139,13.6947,0.199193
145140,13.6948,0.199193
145141,13.6949,0.199193
145142,13.695,0.199193
145143,13.6951,0.199193
145144,13.6952,0.199193
145145,13.6953,0.199193
145146,13.6954,0.199193
145147,13.6955,0.199193
145148,13.6956,0.199193
145149,13.6957,0.199193
145150,13.6958,0.199193
145151,13.6959,0.199193
145152,13.696,0.199193
145153,13.6961,0.199193
145154,13.6962,0.199193
145155,13.6963,0.199193
145156,13.6964,0.199193
145157,13.6965,0.199193
145158,13.6966,0.199193
145159,13.6967,0.199193
145160,13.6968,0.199193
145161,13.6969,0.199193
145162,13.697,0.199193
145163,13.6971,0.197537
145164,13.6972,0.197537
145165,13.6973,0.197537
145166,13.6974,0.197537
145167,13.6975,0.197537
145168,13.6976,0.197537
145169,13.6977,0.197537
145170,13.6978,0.197537
145171,13.6979,0.199193
145172,13.698,0.195881
145173,13.6981,0.195881
145174,13.6982,0.195881
145175,13.6983,0.195881
145176,13.6984,0.195881
145177,13.6985,0.195881
145178,13.6986,0.195881
145179,13.6987,0.197537
145180,13.6988,0.197537
145181,13.6989,0.197537
145182,13.699,0.197537
145183,13.6991,0.197537
145184,13.6992,0.197537
145185,13.6993,0.197537
145186,13.6994,0.197537
145187,13.6995,0.197537
145188,13.6996,0.197537
145189,13.6997,0.197537
145190,13.6998,0.197537
145191,13.6999,0.197537
145192,13.7,0.197537
145193,13.7001,0.197537
145194,13.7002,0.197537
145195,13.7003,0.202506
145196,13.7004,0.199193
145197,13.7005,0.202506
145198,13.7006,0.197537
145199,13.7007,0.197537
145200,13.7008,0.197537
145201,13.7009,0.199193
145202,13.701,0.199193
145203,13.7011,0.199193
145204,13.7012,0.202506
145205,13.7013,0.197537
145206,13.7014,0.199193
145207,13.7015,0.199193
145208,13.7016,0.199193
145209,13.7017,0.199193
145210,13.7018,0.199193
145211,13.7019,0.199193
145212,13.702,0.199193
145213,13.7021,0.199193
145214,13.7022,0.199193
145215,13.7023,0.199193
145216,13.7024,0.199193
145217,13.7025,0.199193
145218,13.7026,0.199193
145219,13.7027,0.199193
145220,13.7028,0.199193
145221,13.7029,0.199193
145222,13.703,0.199193
145223,13.7031,0.199193
145224,13.7032,0.199193
145225,13.7033,0.199193
145226,13.7034,0.199193
145227,13.7035,0.199193
145228,13.7036,0.199193
145229,13.7037,0.199193
145230,13.7038,0.199193
145231,13.7039,0.199193
145232,13.704,0.199193
145233,13.7041,0.199193
145234,13.7042,0.199193
145235,13.7043,0.199193
145236,13.7044,0.199193
145237,13.7045,0.199193
145238,13.7046,0.199193
145239,13.7047,0.199193
145240,13.7048,0.199193
145241,13.7049,0.199193
145242,13.705,0.199193
145243,13.7051,0.199193
145244,13.7052,0.199193
145245,13.7053,0.199193
145246,13.7054,0.199193
145247,13.7055,0.199193
145248,13.7056,0.199193
145249,13.7057,0.199193
145250,13.7058,0.199193
145251,13.7059,0.199193
145252,13.706,0.199193
145253,13.7061,0.199193
145254,13.7062,0.199193
145255,13.7063,0.199193
145256,13.7064,0.199193
145257,13.7065,0.199193
145258,13.7066,0.199193
145259,13.7067,0.199193
145260,13.7068,0.199193
145261,13.7069,0.199193
145262,13.707,0.199193
145263,13.7071,0.199193
145264,13.7072,0.199193
145265,13.7073,0.199193
145266,13.7074,0.199193
145267,13.7075,0.199193
145268,13.7076,0.199193
145269,13.7077,0.197537
145270,13.7078,0.197537
145271,13.7079,0.197537
145272,13.708,0.197537
145273,13.7081,0.197537
145274,13.7082,0.197537
145275,13.7083,0.197537
145276,13.7084,0.197537
145277,13.7085,0.197537
145278,13.7086,0.197537
145279,13.7087,0.195881
145280,13.7088,0.195881
145281,13.7089,0.195881
145282,13.709,0.195881
145283,13.7091,0.195881
145284,13.7092,0.195881
145285,13.7093,0.197537
145286,13.7094,0.197537
145287,13.7095,0.197537
145288,13.7096,0.197537
145289,13.7097,0.197537
145290,13.7098,0.197537
145291,13.7099,0.197537
145292,13.71,0.197537
145293,13.7101,0.197537
145294,13.7102,0.197537
145295,13.7103,0.197537
145296,13.7104,0.197537
145297,13.7105,0.197537
145298,13.7106,0.197537
145299,13.7107,0.197537
145300,13.7108,0.197537
145301,13.7109,0.197537
145302,13.711,0.197537
145303,13.7111,0.197537
145304,13.7112,0.197537
145305,13.7113,0.197537
145306,13.7114,0.197537
