;Scopy version,f4beeb1
;Exported on,samedi mars 02/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
126698,11.8506,0.128096
126699,11.8507,0.128096
126700,11.8508,0.131408
126701,11.8509,0.129752
126702,11.851,0.131408
126703,11.8511,0.129752
126704,11.8512,0.134721
126705,11.8513,0.131408
126706,11.8514,0.131408
126707,11.8515,0.134721
126708,11.8516,0.138033
126709,11.8517,0.136377
126710,11.8518,0.138033
126711,11.8519,0.134721
126712,11.852,0.134721
126713,11.8521,0.134721
126714,11.8522,0.129752
126715,11.8523,0.129752
126716,11.8524,0.129752
126717,11.8525,0.12644
126718,11.8526,0.124784
126719,11.8527,0.123128
126720,11.8528,0.123128
126721,11.8529,0.121472
126722,11.853,0.119816
126723,11.8531,0.119816
126724,11.8532,0.116504
126725,11.8533,0.116504
126726,11.8534,0.114848
126727,11.8535,0.114848
126728,11.8536,0.10988
126729,11.8537,0.10988
126730,11.8538,0.108224
126731,11.8539,0.108224
126732,11.854,0.113192
126733,11.8541,0.10988
126734,11.8542,0.113192
126735,11.8543,0.116504
126736,11.8544,0.116504
126737,11.8545,0.121472
126738,11.8546,0.121472
126739,11.8547,0.123128
126740,11.8548,0.123128
126741,11.8549,0.124784
126742,11.855,0.128096
126743,11.8551,0.12644
126744,11.8552,0.12644
126745,11.8553,0.129752
126746,11.8554,0.128096
126747,11.8555,0.129752
126748,11.8556,0.128096
126749,11.8557,0.131408
126750,11.8558,0.129752
126751,11.8559,0.129752
126752,11.856,0.131408
126753,11.8561,0.134721
126754,11.8562,0.134721
126755,11.8563,0.134721
126756,11.8564,0.134721
126757,11.8565,0.138033
126758,11.8566,0.136377
126759,11.8567,0.136377
126760,11.8568,0.136377
126761,11.8569,0.131408
126762,11.857,0.129752
126763,11.8571,0.128096
126764,11.8572,0.128096
126765,11.8573,0.12644
126766,11.8574,0.124784
126767,11.8575,0.123128
126768,11.8576,0.121472
126769,11.8577,0.119816
126770,11.8578,0.119816
126771,11.8579,0.116504
126772,11.858,0.114848
126773,11.8581,0.114848
126774,11.8582,0.114848
126775,11.8583,0.10988
126776,11.8584,0.10988
126777,11.8585,0.108224
126778,11.8586,0.108224
126779,11.8587,0.108224
126780,11.8588,0.10988
126781,11.8589,0.114848
126782,11.859,0.116504
126783,11.8591,0.11816
126784,11.8592,0.119816
126785,11.8593,0.119816
126786,11.8594,0.121472
126787,11.8595,0.124784
126788,11.8596,0.123128
126789,11.8597,0.123128
126790,11.8598,0.12644
126791,11.8599,0.124784
126792,11.86,0.128096
126793,11.8601,0.12644
126794,11.8602,0.12644
126795,11.8603,0.129752
126796,11.8604,0.128096
126797,11.8605,0.129752
126798,11.8606,0.129752
126799,11.8607,0.129752
126800,11.8608,0.134721
126801,11.8609,0.131408
126802,11.861,0.134721
126803,11.8611,0.134721
126804,11.8612,0.139689
126805,11.8613,0.138033
126806,11.8614,0.139689
126807,11.8615,0.136377
126808,11.8616,0.134721
126809,11.8617,0.131408
126810,11.8618,0.129752
126811,11.8619,0.128096
126812,11.862,0.12644
126813,11.8621,0.12644
126814,11.8622,0.121472
126815,11.8623,0.123128
126816,11.8624,0.119816
126817,11.8625,0.11816
126818,11.8626,0.11816
126819,11.8627,0.116504
126820,11.8628,0.116504
126821,11.8629,0.113192
126822,11.863,0.113192
126823,11.8631,0.113192
126824,11.8632,0.108224
126825,11.8633,0.108224
126826,11.8634,0.113192
126827,11.8635,0.113192
126828,11.8636,0.114848
126829,11.8637,0.116504
126830,11.8638,0.11816
126831,11.8639,0.119816
126832,11.864,0.119816
126833,11.8641,0.123128
126834,11.8642,0.121472
126835,11.8643,0.123128
126836,11.8644,0.123128
126837,11.8645,0.124784
126838,11.8646,0.12644
126839,11.8647,0.124784
126840,11.8648,0.12644
126841,11.8649,0.128096
126842,11.865,0.128096
126843,11.8651,0.129752
126844,11.8652,0.129752
126845,11.8653,0.129752
126846,11.8654,0.129752
126847,11.8655,0.131408
126848,11.8656,0.134721
126849,11.8657,0.136377
126850,11.8658,0.136377
126851,11.8659,0.139689
126852,11.866,0.139689
126853,11.8661,0.139689
126854,11.8662,0.138033
126855,11.8663,0.138033
126856,11.8664,0.131408
126857,11.8665,0.131408
126858,11.8666,0.129752
126859,11.8667,0.128096
126860,11.8668,0.124784
126861,11.8669,0.124784
126862,11.867,0.121472
126863,11.8671,0.119816
126864,11.8672,0.119816
126865,11.8673,0.119816
126866,11.8674,0.116504
126867,11.8675,0.114848
126868,11.8676,0.114848
126869,11.8677,0.113192
126870,11.8678,0.10988
126871,11.8679,0.10988
126872,11.868,0.10988
126873,11.8681,0.10988
126874,11.8682,0.113192
126875,11.8683,0.114848
126876,11.8684,0.116504
126877,11.8685,0.11816
126878,11.8686,0.11816
126879,11.8687,0.121472
126880,11.8688,0.119816
126881,11.8689,0.123128
126882,11.869,0.121472
126883,11.8691,0.124784
126884,11.8692,0.123128
126885,11.8693,0.124784
126886,11.8694,0.128096
126887,11.8695,0.12644
126888,11.8696,0.128096
126889,11.8697,0.128096
126890,11.8698,0.128096
126891,11.8699,0.131408
126892,11.87,0.128096
126893,11.8701,0.131408
126894,11.8702,0.134721
126895,11.8703,0.134721
126896,11.8704,0.138033
126897,11.8705,0.138033
126898,11.8706,0.139689
126899,11.8707,0.139689
126900,11.8708,0.139689
126901,11.8709,0.139689
126902,11.871,0.138033
126903,11.8711,0.134721
126904,11.8712,0.131408
126905,11.8713,0.129752
126906,11.8714,0.129752
126907,11.8715,0.124784
126908,11.8716,0.124784
126909,11.8717,0.124784
126910,11.8718,0.121472
126911,11.8719,0.119816
126912,11.872,0.11816
126913,11.8721,0.11816
126914,11.8722,0.116504
126915,11.8723,0.114848
126916,11.8724,0.114848
126917,11.8725,0.113192
126918,11.8726,0.113192
126919,11.8727,0.113192
126920,11.8728,0.10988
126921,11.8729,0.114848
126922,11.873,0.113192
126923,11.8731,0.114848
126924,11.8732,0.11816
126925,11.8733,0.116504
126926,11.8734,0.11816
126927,11.8735,0.121472
126928,11.8736,0.121472
126929,11.8737,0.121472
126930,11.8738,0.121472
126931,11.8739,0.124784
126932,11.874,0.123128
126933,11.8741,0.124784
126934,11.8742,0.128096
126935,11.8743,0.12644
126936,11.8744,0.129752
126937,11.8745,0.128096
126938,11.8746,0.129752
126939,11.8747,0.131408
126940,11.8748,0.131408
126941,11.8749,0.136377
126942,11.875,0.136377
126943,11.8751,0.136377
126944,11.8752,0.138033
126945,11.8753,0.138033
126946,11.8754,0.141345
126947,11.8755,0.141345
126948,11.8756,0.138033
126949,11.8757,0.138033
126950,11.8758,0.136377
126951,11.8759,0.134721
126952,11.876,0.131408
126953,11.8761,0.128096
126954,11.8762,0.12644
126955,11.8763,0.124784
126956,11.8764,0.123128
126957,11.8765,0.123128
126958,11.8766,0.121472
126959,11.8767,0.119816
126960,11.8768,0.11816
126961,11.8769,0.116504
126962,11.877,0.11816
126963,11.8771,0.114848
126964,11.8772,0.114848
126965,11.8773,0.114848
126966,11.8774,0.114848
126967,11.8775,0.10988
126968,11.8776,0.10988
126969,11.8777,0.114848
126970,11.8778,0.113192
126971,11.8779,0.114848
126972,11.878,0.116504
126973,11.8781,0.116504
126974,11.8782,0.119816
126975,11.8783,0.11816
126976,11.8784,0.121472
126977,11.8785,0.121472
126978,11.8786,0.121472
126979,11.8787,0.123128
126980,11.8788,0.124784
126981,11.8789,0.124784
126982,11.879,0.12644
126983,11.8791,0.12644
126984,11.8792,0.128096
126985,11.8793,0.129752
126986,11.8794,0.129752
126987,11.8795,0.134721
126988,11.8796,0.131408
126989,11.8797,0.131408
126990,11.8798,0.134721
126991,11.8799,0.134721
126992,11.88,0.134721
126993,11.8801,0.134721
126994,11.8802,0.138033
126995,11.8803,0.136377
126996,11.8804,0.134721
126997,11.8805,0.134721
126998,11.8806,0.129752
126999,11.8807,0.128096
127000,11.8808,0.12644
127001,11.8809,0.124784
127002,11.881,0.123128
127003,11.8811,0.123128
127004,11.8812,0.123128
127005,11.8813,0.119816
127006,11.8814,0.119816
127007,11.8815,0.11816
127008,11.8816,0.11816
127009,11.8817,0.114848
127010,11.8818,0.114848
127011,11.8819,0.113192
127012,11.882,0.10988
127013,11.8821,0.10988
127014,11.8822,0.108224
127015,11.8823,0.108224
127016,11.8824,0.108224
127017,11.8825,0.10988
127018,11.8826,0.10988
127019,11.8827,0.10988
127020,11.8828,0.114848
127021,11.8829,0.11816
127022,11.883,0.119816
127023,11.8831,0.121472
127024,11.8832,0.123128
127025,11.8833,0.123128
127026,11.8834,0.12644
127027,11.8835,0.12644
127028,11.8836,0.12644
127029,11.8837,0.12644
127030,11.8838,0.128096
127031,11.8839,0.128096
127032,11.884,0.128096
127033,11.8841,0.129752
127034,11.8842,0.129752
127035,11.8843,0.129752
127036,11.8844,0.129752
127037,11.8845,0.131408
127038,11.8846,0.134721
127039,11.8847,0.131408
127040,11.8848,0.136377
127041,11.8849,0.134721
127042,11.885,0.136377
127043,11.8851,0.136377
127044,11.8852,0.136377
127045,11.8853,0.136377
127046,11.8854,0.131408
127047,11.8855,0.128096
127048,11.8856,0.128096
127049,11.8857,0.12644
127050,11.8858,0.124784
127051,11.8859,0.123128
127052,11.886,0.121472
127053,11.8861,0.121472
127054,11.8862,0.11816
127055,11.8863,0.116504
127056,11.8864,0.11816
127057,11.8865,0.114848
127058,11.8866,0.113192
127059,11.8867,0.113192
127060,11.8868,0.10988
127061,11.8869,0.10988
127062,11.887,0.10988
127063,11.8871,0.108224
127064,11.8872,0.10988
127065,11.8873,0.10988
127066,11.8874,0.114848
127067,11.8875,0.113192
127068,11.8876,0.116504
127069,11.8877,0.116504
127070,11.8878,0.11816
127071,11.8879,0.119816
127072,11.888,0.119816
127073,11.8881,0.121472
127074,11.8882,0.123128
127075,11.8883,0.123128
127076,11.8884,0.12644
127077,11.8885,0.124784
127078,11.8886,0.12644
127079,11.8887,0.128096
127080,11.8888,0.128096
127081,11.8889,0.131408
127082,11.889,0.129752
127083,11.8891,0.129752
127084,11.8892,0.134721
127085,11.8893,0.131408
127086,11.8894,0.134721
127087,11.8895,0.134721
127088,11.8896,0.134721
127089,11.8897,0.138033
127090,11.8898,0.134721
127091,11.8899,0.136377
127092,11.89,0.131408
127093,11.8901,0.129752
127094,11.8902,0.128096
127095,11.8903,0.12644
127096,11.8904,0.124784
127097,11.8905,0.124784
127098,11.8906,0.121472
127099,11.8907,0.121472
127100,11.8908,0.119816
127101,11.8909,0.119816
127102,11.891,0.116504
127103,11.8911,0.114848
127104,11.8912,0.116504
127105,11.8913,0.113192
127106,11.8914,0.113192
127107,11.8915,0.113192
127108,11.8916,0.108224
127109,11.8917,0.10988
127110,11.8918,0.106568
127111,11.8919,0.108224
127112,11.892,0.113192
127113,11.8921,0.10988
127114,11.8922,0.113192
127115,11.8923,0.116504
127116,11.8924,0.114848
127117,11.8925,0.119816
127118,11.8926,0.11816
127119,11.8927,0.119816
127120,11.8928,0.121472
127121,11.8929,0.123128
127122,11.893,0.124784
127123,11.8931,0.12644
127124,11.8932,0.12644
127125,11.8933,0.129752
127126,11.8934,0.129752
127127,11.8935,0.129752
127128,11.8936,0.131408
127129,11.8937,0.131408
127130,11.8938,0.131408
127131,11.8939,0.131408
127132,11.894,0.136377
127133,11.8941,0.134721
127134,11.8942,0.134721
127135,11.8943,0.134721
127136,11.8944,0.136377
127137,11.8945,0.138033
127138,11.8946,0.134721
127139,11.8947,0.134721
127140,11.8948,0.131408
127141,11.8949,0.129752
127142,11.895,0.128096
127143,11.8951,0.12644
127144,11.8952,0.124784
127145,11.8953,0.123128
127146,11.8954,0.123128
127147,11.8955,0.123128
127148,11.8956,0.119816
127149,11.8957,0.121472
127150,11.8958,0.11816
127151,11.8959,0.11816
127152,11.896,0.11816
127153,11.8961,0.114848
127154,11.8962,0.113192
127155,11.8963,0.113192
127156,11.8964,0.10988
127157,11.8965,0.10988
127158,11.8966,0.108224
127159,11.8967,0.113192
127160,11.8968,0.10988
127161,11.8969,0.113192
127162,11.897,0.116504
127163,11.8971,0.114848
127164,11.8972,0.119816
127165,11.8973,0.11816
127166,11.8974,0.11816
127167,11.8975,0.121472
127168,11.8976,0.123128
127169,11.8977,0.124784
127170,11.8978,0.128096
127171,11.8979,0.128096
127172,11.898,0.128096
127173,11.8981,0.131408
127174,11.8982,0.129752
127175,11.8983,0.129752
127176,11.8984,0.131408
127177,11.8985,0.131408
127178,11.8986,0.131408
127179,11.8987,0.131408
127180,11.8988,0.131408
127181,11.8989,0.136377
127182,11.899,0.134721
127183,11.8991,0.136377
127184,11.8992,0.138033
127185,11.8993,0.134721
127186,11.8994,0.131408
127187,11.8995,0.129752
127188,11.8996,0.128096
127189,11.8997,0.12644
127190,11.8998,0.128096
127191,11.8999,0.124784
127192,11.9,0.123128
127193,11.9001,0.123128
127194,11.9002,0.123128
127195,11.9003,0.119816
127196,11.9004,0.119816
127197,11.9005,0.11816
127198,11.9006,0.11816
127199,11.9007,0.114848
127200,11.9008,0.114848
127201,11.9009,0.114848
127202,11.901,0.10988
127203,11.9011,0.108224
127204,11.9012,0.108224
127205,11.9013,0.108224
127206,11.9014,0.10988
127207,11.9015,0.113192
127208,11.9016,0.113192
127209,11.9017,0.116504
127210,11.9018,0.114848
127211,11.9019,0.11816
127212,11.902,0.11816
127213,11.9021,0.121472
127214,11.9022,0.124784
127215,11.9023,0.124784
127216,11.9024,0.124784
127217,11.9025,0.128096
127218,11.9026,0.128096
127219,11.9027,0.128096
127220,11.9028,0.128096
127221,11.9029,0.128096
127222,11.903,0.131408
127223,11.9031,0.129752
127224,11.9032,0.131408
127225,11.9033,0.129752
127226,11.9034,0.134721
127227,11.9035,0.131408
127228,11.9036,0.131408
127229,11.9037,0.136377
127230,11.9038,0.136377
127231,11.9039,0.136377
127232,11.904,0.138033
127233,11.9041,0.134721
127234,11.9042,0.134721
127235,11.9043,0.129752
127236,11.9044,0.131408
127237,11.9045,0.128096
127238,11.9046,0.128096
127239,11.9047,0.12644
127240,11.9048,0.124784
127241,11.9049,0.124784
127242,11.905,0.121472
127243,11.9051,0.119816
127244,11.9052,0.11816
127245,11.9053,0.11816
127246,11.9054,0.116504
127247,11.9055,0.116504
127248,11.9056,0.113192
127249,11.9057,0.113192
127250,11.9058,0.113192
127251,11.9059,0.108224
127252,11.906,0.108224
127253,11.9061,0.108224
127254,11.9062,0.113192
127255,11.9063,0.10988
127256,11.9064,0.113192
127257,11.9065,0.116504
127258,11.9066,0.11816
127259,11.9067,0.119816
127260,11.9068,0.121472
127261,11.9069,0.124784
127262,11.907,0.124784
127263,11.9071,0.124784
127264,11.9072,0.128096
127265,11.9073,0.12644
127266,11.9074,0.12644
127267,11.9075,0.129752
127268,11.9076,0.128096
127269,11.9077,0.129752
127270,11.9078,0.129752
127271,11.9079,0.129752
127272,11.908,0.131408
127273,11.9081,0.129752
127274,11.9082,0.131408
127275,11.9083,0.136377
127276,11.9084,0.134721
127277,11.9085,0.136377
127278,11.9086,0.138033
127279,11.9087,0.136377
127280,11.9088,0.136377
127281,11.9089,0.138033
127282,11.909,0.134721
127283,11.9091,0.131408
127284,11.9092,0.131408
127285,11.9093,0.129752
127286,11.9094,0.128096
127287,11.9095,0.128096
127288,11.9096,0.124784
127289,11.9097,0.121472
127290,11.9098,0.123128
127291,11.9099,0.119816
127292,11.91,0.11816
127293,11.9101,0.11816
127294,11.9102,0.116504
127295,11.9103,0.116504
127296,11.9104,0.113192
127297,11.9105,0.10988
127298,11.9106,0.113192
127299,11.9107,0.108224
127300,11.9108,0.108224
127301,11.9109,0.108224
127302,11.911,0.108224
127303,11.9111,0.113192
127304,11.9112,0.116504
127305,11.9113,0.11816
127306,11.9114,0.119816
127307,11.9115,0.121472
127308,11.9116,0.121472
127309,11.9117,0.124784
127310,11.9118,0.124784
127311,11.9119,0.123128
127312,11.912,0.124784
127313,11.9121,0.128096
127314,11.9122,0.12644
127315,11.9123,0.129752
127316,11.9124,0.128096
127317,11.9125,0.128096
127318,11.9126,0.131408
127319,11.9127,0.129752
127320,11.9128,0.131408
127321,11.9129,0.131408
127322,11.913,0.131408
127323,11.9131,0.134721
127324,11.9132,0.131408
127325,11.9133,0.136377
127326,11.9134,0.139689
127327,11.9135,0.138033
127328,11.9136,0.139689
127329,11.9137,0.136377
127330,11.9138,0.134721
127331,11.9139,0.131408
127332,11.914,0.129752
127333,11.9141,0.128096
127334,11.9142,0.12644
127335,11.9143,0.124784
127336,11.9144,0.123128
127337,11.9145,0.121472
127338,11.9146,0.119816
127339,11.9147,0.119816
127340,11.9148,0.11816
127341,11.9149,0.116504
127342,11.915,0.114848
127343,11.9151,0.114848
127344,11.9152,0.113192
127345,11.9153,0.10988
127346,11.9154,0.10988
127347,11.9155,0.10988
127348,11.9156,0.10988
127349,11.9157,0.113192
127350,11.9158,0.114848
127351,11.9159,0.116504
127352,11.916,0.11816
127353,11.9161,0.119816
127354,11.9162,0.119816
127355,11.9163,0.121472
127356,11.9164,0.124784
127357,11.9165,0.123128
127358,11.9166,0.124784
127359,11.9167,0.124784
127360,11.9168,0.124784
127361,11.9169,0.128096
127362,11.917,0.12644
127363,11.9171,0.128096
127364,11.9172,0.128096
127365,11.9173,0.128096
127366,11.9174,0.131408
127367,11.9175,0.129752
127368,11.9176,0.131408
127369,11.9177,0.129752
127370,11.9178,0.131408
127371,11.9179,0.134721
127372,11.918,0.136377
127373,11.9181,0.139689
127374,11.9182,0.139689
127375,11.9183,0.141345
127376,11.9184,0.138033
127377,11.9185,0.136377
127378,11.9186,0.134721
127379,11.9187,0.129752
127380,11.9188,0.129752
127381,11.9189,0.128096
127382,11.919,0.12644
127383,11.9191,0.124784
127384,11.9192,0.123128
127385,11.9193,0.121472
127386,11.9194,0.119816
127387,11.9195,0.11816
127388,11.9196,0.116504
127389,11.9197,0.116504
127390,11.9198,0.114848
127391,11.9199,0.114848
127392,11.92,0.10988
127393,11.9201,0.10988
127394,11.9202,0.10988
127395,11.9203,0.10988
127396,11.9204,0.113192
127397,11.9205,0.114848
127398,11.9206,0.116504
127399,11.9207,0.116504
127400,11.9208,0.11816
127401,11.9209,0.121472
127402,11.921,0.119816
127403,11.9211,0.121472
127404,11.9212,0.121472
127405,11.9213,0.123128
127406,11.9214,0.12644
127407,11.9215,0.124784
127408,11.9216,0.12644
127409,11.9217,0.12644
127410,11.9218,0.12644
127411,11.9219,0.129752
127412,11.922,0.128096
127413,11.9221,0.129752
127414,11.9222,0.129752
127415,11.9223,0.129752
127416,11.9224,0.131408
127417,11.9225,0.136377
127418,11.9226,0.136377
127419,11.9227,0.136377
127420,11.9228,0.138033
127421,11.9229,0.141345
127422,11.923,0.139689
127423,11.9231,0.139689
127424,11.9232,0.138033
127425,11.9233,0.134721
127426,11.9234,0.131408
127427,11.9235,0.128096
127428,11.9236,0.128096
127429,11.9237,0.12644
127430,11.9238,0.124784
127431,11.9239,0.124784
127432,11.924,0.119816
127433,11.9241,0.121472
127434,11.9242,0.11816
127435,11.9243,0.116504
127436,11.9244,0.116504
127437,11.9245,0.116504
127438,11.9246,0.113192
127439,11.9247,0.113192
127440,11.9248,0.113192
127441,11.9249,0.10988
127442,11.925,0.10988
127443,11.9251,0.113192
127444,11.9252,0.113192
127445,11.9253,0.114848
127446,11.9254,0.11816
127447,11.9255,0.116504
127448,11.9256,0.11816
127449,11.9257,0.119816
127450,11.9258,0.119816
127451,11.9259,0.123128
127452,11.926,0.121472
127453,11.9261,0.123128
127454,11.9262,0.124784
127455,11.9263,0.123128
127456,11.9264,0.12644
127457,11.9265,0.12644
127458,11.9266,0.12644
127459,11.9267,0.129752
127460,11.9268,0.128096
127461,11.9269,0.129752
127462,11.927,0.131408
127463,11.9271,0.134721
127464,11.9272,0.134721
127465,11.9273,0.138033
127466,11.9274,0.136377
127467,11.9275,0.139689
127468,11.9276,0.139689
127469,11.9277,0.139689
127470,11.9278,0.139689
127471,11.9279,0.138033
127472,11.928,0.136377
127473,11.9281,0.134721
127474,11.9282,0.129752
127475,11.9283,0.128096
127476,11.9284,0.12644
127477,11.9285,0.12644
127478,11.9286,0.123128
127479,11.9287,0.123128
127480,11.9288,0.121472
127481,11.9289,0.119816
127482,11.929,0.119816
127483,11.9291,0.116504
127484,11.9292,0.114848
127485,11.9293,0.114848
127486,11.9294,0.114848
127487,11.9295,0.113192
127488,11.9296,0.113192
127489,11.9297,0.10988
127490,11.9298,0.10988
127491,11.9299,0.10988
127492,11.93,0.114848
127493,11.9301,0.113192
127494,11.9302,0.114848
127495,11.9303,0.11816
127496,11.9304,0.116504
127497,11.9305,0.119816
127498,11.9306,0.119816
127499,11.9307,0.121472
127500,11.9308,0.121472
127501,11.9309,0.123128
127502,11.931,0.123128
127503,11.9311,0.128096
127504,11.9312,0.128096
127505,11.9313,0.128096
127506,11.9314,0.128096
127507,11.9315,0.129752
127508,11.9316,0.129752
127509,11.9317,0.129752
127510,11.9318,0.134721
127511,11.9319,0.131408
127512,11.932,0.131408
127513,11.9321,0.131408
127514,11.9322,0.134721
127515,11.9323,0.134721
127516,11.9324,0.136377
127517,11.9325,0.136377
127518,11.9326,0.136377
