;Scopy version,f4beeb1
;Exported on,vendredi mars 15/03/2024
;Device,M2K
;Nr of samples,160000
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
Sample,Time(S),CH1(V)
116809,10.8617,0.0811617
116810,10.8618,0.0811617
116811,10.8619,0.0811617
116812,10.862,0.0811617
116813,10.8621,0.0811617
116814,10.8622,0.0811617
116815,10.8623,0.0811617
116816,10.8624,0.0811617
116817,10.8625,0.0811617
116818,10.8626,0.0811617
116819,10.8627,0.0811617
116820,10.8628,0.0811617
116821,10.8629,0.0811617
116822,10.863,0.0811617
116823,10.8631,0.0811617
116824,10.8632,0.0811617
116825,10.8633,0.0811617
116826,10.8634,0.0811617
116827,10.8635,0.0811617
116828,10.8636,0.0811617
116829,10.8637,0.0811617
116830,10.8638,0.0811617
116831,10.8639,0.0811617
116832,10.864,0.0811617
116833,10.8641,0.0811617
116834,10.8642,0.0811617
116835,10.8643,0.0811617
116836,10.8644,0.0811617
116837,10.8645,0.0811617
116838,10.8646,0.0811617
116839,10.8647,0.0811617
116840,10.8648,0.0811617
116841,10.8649,0.0811617
116842,10.865,0.0811617
116843,10.8651,0.0811617
116844,10.8652,0.0811617
116845,10.8653,0.0811617
116846,10.8654,0.0811617
116847,10.8655,0.0811617
116848,10.8656,0.0811617
116849,10.8657,0.0811617
116850,10.8658,0.0811617
116851,10.8659,0.0811617
116852,10.866,0.0811617
116853,10.8661,0.0811617
116854,10.8662,0.0811617
116855,10.8663,0.0811617
116856,10.8664,0.0811617
116857,10.8665,0.0811617
116858,10.8666,0.0811617
116859,10.8667,0.0811617
116860,10.8668,0.0811617
116861,10.8669,0.0811617
116862,10.867,0.0811617
116863,10.8671,0.0811617
116864,10.8672,0.0811617
116865,10.8673,0.0811617
116866,10.8674,0.0811617
116867,10.8675,0.0811617
116868,10.8676,0.0811617
116869,10.8677,0.0811617
116870,10.8678,0.0811617
116871,10.8679,0.0811617
116872,10.868,0.0811617
116873,10.8681,0.0811617
116874,10.8682,0.0811617
116875,10.8683,0.0811617
116876,10.8684,0.0811617
116877,10.8685,0.0811617
116878,10.8686,0.0811617
116879,10.8687,0.0811617
116880,10.8688,0.0811617
116881,10.8689,0.0811617
116882,10.869,0.0811617
116883,10.8691,0.0811617
116884,10.8692,0.0811617
116885,10.8693,0.0811617
116886,10.8694,0.0811617
116887,10.8695,0.0811617
116888,10.8696,0.0811617
116889,10.8697,0.0811617
116890,10.8698,0.0811617
116891,10.8699,0.0811617
116892,10.87,0.0811617
116893,10.8701,0.0811617
116894,10.8702,0.0811617
116895,10.8703,0.0811617
116896,10.8704,0.0811617
116897,10.8705,0.0811617
116898,10.8706,0.0811617
116899,10.8707,0.0811617
116900,10.8708,0.0811617
116901,10.8709,0.0811617
116902,10.871,0.0811617
116903,10.8711,0.0811617
116904,10.8712,0.0811617
116905,10.8713,0.0811617
116906,10.8714,0.0811617
116907,10.8715,0.0811617
116908,10.8716,0.0811617
116909,10.8717,0.0811617
116910,10.8718,0.0811617
116911,10.8719,0.0811617
116912,10.872,0.0811617
116913,10.8721,0.0811617
116914,10.8722,0.0811617
116915,10.8723,0.0811617
116916,10.8724,0.0811617
116917,10.8725,0.0811617
116918,10.8726,0.0811617
116919,10.8727,0.0811617
116920,10.8728,0.0811617
116921,10.8729,0.0811617
116922,10.873,0.0811617
116923,10.8731,0.0811617
116924,10.8732,0.0811617
116925,10.8733,0.0811617
116926,10.8734,0.0811617
116927,10.8735,0.0811617
116928,10.8736,0.0811617
116929,10.8737,0.0811617
116930,10.8738,0.0811617
116931,10.8739,0.0811617
116932,10.874,0.0811617
116933,10.8741,0.0811617
116934,10.8742,0.0811617
116935,10.8743,0.0811617
116936,10.8744,0.0811617
116937,10.8745,0.0811617
116938,10.8746,0.0811617
116939,10.8747,0.0811617
116940,10.8748,0.0811617
116941,10.8749,0.0811617
116942,10.875,0.0811617
116943,10.8751,0.0811617
116944,10.8752,0.0811617
116945,10.8753,0.0811617
116946,10.8754,0.0811617
116947,10.8755,0.0811617
116948,10.8756,0.0811617
116949,10.8757,0.0811617
116950,10.8758,0.0811617
116951,10.8759,0.0811617
116952,10.876,0.0811617
116953,10.8761,0.0811617
116954,10.8762,0.0811617
116955,10.8763,0.0811617
116956,10.8764,0.0811617
116957,10.8765,0.0811617
116958,10.8766,0.0811617
116959,10.8767,0.0811617
116960,10.8768,0.0811617
116961,10.8769,0.0811617
116962,10.877,0.0811617
116963,10.8771,0.0811617
116964,10.8772,0.0811617
116965,10.8773,0.0811617
116966,10.8774,0.0811617
116967,10.8775,0.0811617
116968,10.8776,0.0811617
116969,10.8777,0.0811617
116970,10.8778,0.0811617
116971,10.8779,0.0811617
116972,10.878,0.0811617
116973,10.8781,0.0811617
116974,10.8782,0.0811617
116975,10.8783,0.0811617
116976,10.8784,0.0811617
116977,10.8785,0.0811617
116978,10.8786,0.0811617
116979,10.8787,0.0811617
116980,10.8788,0.0811617
116981,10.8789,0.0811617
116982,10.879,0.0811617
116983,10.8791,0.0811617
116984,10.8792,0.0811617
116985,10.8793,0.0811617
116986,10.8794,0.0811617
116987,10.8795,0.0811617
116988,10.8796,0.0811617
116989,10.8797,0.0811617
116990,10.8798,0.0811617
116991,10.8799,0.0811617
116992,10.88,0.0811617
116993,10.8801,0.0811617
116994,10.8802,0.0811617
116995,10.8803,0.0811617
116996,10.8804,0.0811617
116997,10.8805,0.0811617
116998,10.8806,0.0811617
116999,10.8807,0.0811617
117000,10.8808,0.0811617
117001,10.8809,0.0811617
117002,10.881,0.0811617
117003,10.8811,0.0811617
117004,10.8812,0.0811617
117005,10.8813,0.0811617
117006,10.8814,0.0811617
117007,10.8815,0.0811617
117008,10.8816,0.0811617
117009,10.8817,0.0811617
117010,10.8818,0.0811617
117011,10.8819,0.0811617
117012,10.882,0.0811617
117013,10.8821,0.0811617
117014,10.8822,0.0811617
117015,10.8823,0.0811617
117016,10.8824,0.0811617
117017,10.8825,0.0811617
117018,10.8826,0.0811617
117019,10.8827,0.0811617
117020,10.8828,0.0811617
117021,10.8829,0.0811617
117022,10.883,0.0811617
117023,10.8831,0.0811617
117024,10.8832,0.0811617
117025,10.8833,0.0811617
117026,10.8834,0.0811617
117027,10.8835,0.0811617
117028,10.8836,0.0811617
117029,10.8837,0.0811617
117030,10.8838,0.0811617
117031,10.8839,0.0811617
117032,10.884,0.0811617
117033,10.8841,0.0811617
117034,10.8842,0.0811617
117035,10.8843,0.0811617
117036,10.8844,0.0811617
117037,10.8845,0.0811617
117038,10.8846,0.0811617
117039,10.8847,0.0811617
117040,10.8848,0.0811617
117041,10.8849,0.0811617
117042,10.885,0.0811617
117043,10.8851,0.0811617
117044,10.8852,0.0811617
117045,10.8853,0.0811617
117046,10.8854,0.0811617
117047,10.8855,0.0811617
117048,10.8856,0.0811617
117049,10.8857,0.0811617
117050,10.8858,0.0811617
117051,10.8859,0.0811617
117052,10.886,0.0811617
117053,10.8861,0.0811617
117054,10.8862,0.0811617
117055,10.8863,0.0811617
117056,10.8864,0.0811617
117057,10.8865,0.0811617
117058,10.8866,0.0811617
117059,10.8867,0.0811617
117060,10.8868,0.0811617
117061,10.8869,0.0811617
117062,10.887,0.0811617
117063,10.8871,0.0811617
117064,10.8872,0.0811617
117065,10.8873,0.0811617
117066,10.8874,0.0811617
117067,10.8875,0.0811617
117068,10.8876,0.0811617
117069,10.8877,0.0811617
117070,10.8878,0.0811617
117071,10.8879,0.0811617
117072,10.888,0.0811617
117073,10.8881,0.0811617
117074,10.8882,0.0811617
117075,10.8883,0.0811617
117076,10.8884,0.0811617
117077,10.8885,0.0811617
117078,10.8886,0.0811617
117079,10.8887,0.0811617
117080,10.8888,0.0811617
117081,10.8889,0.0811617
117082,10.889,0.0811617
117083,10.8891,0.0811617
117084,10.8892,0.0811617
117085,10.8893,0.0811617
117086,10.8894,0.0811617
117087,10.8895,0.0811617
117088,10.8896,0.0811617
117089,10.8897,0.0811617
117090,10.8898,0.0811617
117091,10.8899,0.0811617
117092,10.89,0.0811617
117093,10.8901,0.0811617
117094,10.8902,0.0811617
117095,10.8903,0.0811617
117096,10.8904,0.0811617
117097,10.8905,0.0811617
117098,10.8906,0.0811617
117099,10.8907,0.0811617
117100,10.8908,0.0811617
117101,10.8909,0.0811617
117102,10.891,0.0811617
117103,10.8911,0.0811617
117104,10.8912,0.0811617
117105,10.8913,0.0811617
117106,10.8914,0.0811617
117107,10.8915,0.0811617
117108,10.8916,0.0811617
117109,10.8917,0.0811617
117110,10.8918,0.0811617
117111,10.8919,0.0811617
117112,10.892,0.0811617
117113,10.8921,0.0811617
117114,10.8922,0.0811617
117115,10.8923,0.0811617
117116,10.8924,0.0811617
117117,10.8925,0.0811617
117118,10.8926,0.0811617
117119,10.8927,0.0811617
117120,10.8928,0.0811617
117121,10.8929,0.0811617
117122,10.893,0.0811617
117123,10.8931,0.0811617
117124,10.8932,0.0811617
117125,10.8933,0.0811617
117126,10.8934,0.0811617
117127,10.8935,0.0811617
117128,10.8936,0.0811617
117129,10.8937,0.0811617
117130,10.8938,0.0811617
117131,10.8939,0.0811617
117132,10.894,0.0811617
117133,10.8941,0.0811617
117134,10.8942,0.0811617
117135,10.8943,0.0811617
117136,10.8944,0.0811617
117137,10.8945,0.0811617
117138,10.8946,0.0811617
117139,10.8947,0.0811617
117140,10.8948,0.0811617
117141,10.8949,0.0811617
117142,10.895,0.0811617
117143,10.8951,0.0811617
117144,10.8952,0.0811617
117145,10.8953,0.0811617
117146,10.8954,0.0811617
117147,10.8955,0.0811617
117148,10.8956,0.0811617
117149,10.8957,0.0811617
117150,10.8958,0.0811617
117151,10.8959,0.0811617
117152,10.896,0.0811617
117153,10.8961,0.0811617
117154,10.8962,0.0811617
117155,10.8963,0.0811617
117156,10.8964,0.0811617
117157,10.8965,0.0811617
117158,10.8966,0.0811617
117159,10.8967,0.0811617
117160,10.8968,0.0811617
117161,10.8969,0.0811617
117162,10.897,0.0811617
117163,10.8971,0.0811617
117164,10.8972,0.0811617
117165,10.8973,0.0811617
117166,10.8974,0.0811617
117167,10.8975,0.0811617
117168,10.8976,0.0811617
117169,10.8977,0.0811617
117170,10.8978,0.0811617
117171,10.8979,0.0811617
117172,10.898,0.0811617
117173,10.8981,0.0811617
117174,10.8982,0.0811617
117175,10.8983,0.0811617
117176,10.8984,0.0811617
117177,10.8985,0.0811617
117178,10.8986,0.0811617
117179,10.8987,0.0811617
117180,10.8988,0.0811617
117181,10.8989,0.0811617
117182,10.899,0.0811617
117183,10.8991,0.0811617
117184,10.8992,0.0811617
117185,10.8993,0.0811617
117186,10.8994,0.0811617
117187,10.8995,0.0811617
117188,10.8996,0.0811617
117189,10.8997,0.0811617
117190,10.8998,0.0811617
117191,10.8999,0.0811617
117192,10.9,0.0811617
117193,10.9001,0.0811617
117194,10.9002,0.0811617
117195,10.9003,0.0811617
117196,10.9004,0.0811617
117197,10.9005,0.0811617
117198,10.9006,0.0811617
117199,10.9007,0.0811617
117200,10.9008,0.0811617
117201,10.9009,0.0811617
117202,10.901,0.0811617
117203,10.9011,0.0811617
117204,10.9012,0.0811617
117205,10.9013,0.0811617
117206,10.9014,0.0811617
117207,10.9015,0.0811617
117208,10.9016,0.0811617
117209,10.9017,0.0811617
117210,10.9018,0.0811617
117211,10.9019,0.0811617
117212,10.902,0.0811617
117213,10.9021,0.0811617
117214,10.9022,0.0811617
117215,10.9023,0.0811617
117216,10.9024,0.0811617
117217,10.9025,0.0811617
117218,10.9026,0.0811617
117219,10.9027,0.0811617
117220,10.9028,0.0811617
117221,10.9029,0.0811617
117222,10.903,0.0811617
117223,10.9031,0.0811617
117224,10.9032,0.0811617
117225,10.9033,0.0811617
117226,10.9034,0.0811617
117227,10.9035,0.0811617
117228,10.9036,0.0811617
117229,10.9037,0.0811617
117230,10.9038,0.0811617
117231,10.9039,0.0811617
117232,10.904,0.0811617
117233,10.9041,0.0811617
117234,10.9042,0.0811617
117235,10.9043,0.0811617
117236,10.9044,0.0811617
117237,10.9045,0.0811617
117238,10.9046,0.0811617
117239,10.9047,0.0811617
117240,10.9048,0.0811617
117241,10.9049,0.0811617
117242,10.905,0.0811617
117243,10.9051,0.0811617
117244,10.9052,0.0811617
117245,10.9053,0.0811617
117246,10.9054,0.0811617
117247,10.9055,0.0811617
117248,10.9056,0.0811617
117249,10.9057,0.0811617
117250,10.9058,0.0811617
117251,10.9059,0.0811617
117252,10.906,0.0811617
117253,10.9061,0.0811617
117254,10.9062,0.0811617
117255,10.9063,0.0811617
117256,10.9064,0.0811617
117257,10.9065,0.0811617
117258,10.9066,0.0811617
117259,10.9067,0.0811617
117260,10.9068,0.0811617
117261,10.9069,0.0811617
117262,10.907,0.0811617
117263,10.9071,0.0811617
117264,10.9072,0.0811617
117265,10.9073,0.0811617
117266,10.9074,0.0811617
117267,10.9075,0.0811617
117268,10.9076,0.0811617
117269,10.9077,0.0811617
117270,10.9078,0.0811617
117271,10.9079,0.0811617
117272,10.908,0.0811617
117273,10.9081,0.0811617
117274,10.9082,0.0811617
117275,10.9083,0.0811617
117276,10.9084,0.0811617
117277,10.9085,0.0811617
117278,10.9086,0.0811617
117279,10.9087,0.0811617
117280,10.9088,0.0811617
117281,10.9089,0.0811617
117282,10.909,0.0811617
117283,10.9091,0.0811617
117284,10.9092,0.0811617
117285,10.9093,0.0811617
117286,10.9094,0.0811617
117287,10.9095,0.0811617
117288,10.9096,0.0811617
117289,10.9097,0.0811617
117290,10.9098,0.0811617
117291,10.9099,0.0811617
117292,10.91,0.0811617
117293,10.9101,0.0811617
117294,10.9102,0.0811617
117295,10.9103,0.0811617
117296,10.9104,0.0811617
117297,10.9105,0.0811617
117298,10.9106,0.0811617
117299,10.9107,0.0811617
117300,10.9108,0.0811617
117301,10.9109,0.0811617
117302,10.911,0.0811617
117303,10.9111,0.0811617
117304,10.9112,0.0811617
117305,10.9113,0.0811617
117306,10.9114,0.0811617
117307,10.9115,0.0811617
117308,10.9116,0.0811617
117309,10.9117,0.0811617
117310,10.9118,0.0811617
117311,10.9119,0.0811617
117312,10.912,0.0811617
117313,10.9121,0.0811617
117314,10.9122,0.0811617
117315,10.9123,0.0811617
117316,10.9124,0.0811617
117317,10.9125,0.0811617
117318,10.9126,0.0811617
117319,10.9127,0.0811617
117320,10.9128,0.0811617
117321,10.9129,0.0811617
117322,10.913,0.0811617
117323,10.9131,0.0811617
117324,10.9132,0.0811617
117325,10.9133,0.0811617
117326,10.9134,0.0811617
117327,10.9135,0.0811617
117328,10.9136,0.0811617
117329,10.9137,0.0811617
117330,10.9138,0.0811617
117331,10.9139,0.0811617
117332,10.914,0.0811617
117333,10.9141,0.0811617
117334,10.9142,0.0811617
117335,10.9143,0.0811617
117336,10.9144,0.0811617
117337,10.9145,0.0811617
117338,10.9146,0.0811617
117339,10.9147,0.0811617
117340,10.9148,0.0811617
117341,10.9149,0.0811617
117342,10.915,0.0811617
117343,10.9151,0.0811617
117344,10.9152,0.0811617
117345,10.9153,0.0811617
117346,10.9154,0.0811617
117347,10.9155,0.0811617
117348,10.9156,0.0811617
117349,10.9157,0.0811617
117350,10.9158,0.0811617
117351,10.9159,0.0811617
117352,10.916,0.0811617
117353,10.9161,0.0811617
117354,10.9162,0.0811617
117355,10.9163,0.0811617
117356,10.9164,0.0811617
117357,10.9165,0.0811617
117358,10.9166,0.0811617
117359,10.9167,0.0811617
117360,10.9168,0.0811617
117361,10.9169,0.0811617
117362,10.917,0.0811617
117363,10.9171,0.0811617
117364,10.9172,0.0811617
117365,10.9173,0.0811617
117366,10.9174,0.0811617
117367,10.9175,0.0811617
117368,10.9176,0.0811617
117369,10.9177,0.0811617
117370,10.9178,0.0811617
117371,10.9179,0.0811617
117372,10.918,0.0811617
117373,10.9181,0.0811617
117374,10.9182,0.0811617
117375,10.9183,0.0811617
117376,10.9184,0.0811617
117377,10.9185,0.0811617
117378,10.9186,0.0811617
117379,10.9187,0.0811617
117380,10.9188,0.0811617
117381,10.9189,0.0811617
117382,10.919,0.0811617
117383,10.9191,0.0811617
117384,10.9192,0.0811617
117385,10.9193,0.0811617
117386,10.9194,0.0811617
117387,10.9195,0.0811617
117388,10.9196,0.0811617
117389,10.9197,0.0811617
117390,10.9198,0.0811617
117391,10.9199,0.0811617
117392,10.92,0.0811617
117393,10.9201,0.0811617
117394,10.9202,0.0811617
117395,10.9203,0.0811617
117396,10.9204,0.0811617
117397,10.9205,0.0811617
117398,10.9206,0.0811617
117399,10.9207,0.0811617
117400,10.9208,0.0811617
117401,10.9209,0.0811617
117402,10.921,0.0811617
117403,10.9211,0.0811617
117404,10.9212,0.0811617
117405,10.9213,0.0811617
117406,10.9214,0.0811617
117407,10.9215,0.0811617
117408,10.9216,0.0811617
117409,10.9217,0.0811617
117410,10.9218,0.0811617
117411,10.9219,0.0811617
117412,10.922,0.0811617
117413,10.9221,0.0811617
117414,10.9222,0.0811617
117415,10.9223,0.0811617
117416,10.9224,0.0811617
117417,10.9225,0.0811617
117418,10.9226,0.0811617
117419,10.9227,0.0811617
117420,10.9228,0.0811617
117421,10.9229,0.0811617
117422,10.923,0.0811617
117423,10.9231,0.0811617
117424,10.9232,0.0811617
117425,10.9233,0.0811617
117426,10.9234,0.0811617
117427,10.9235,0.0811617
117428,10.9236,0.0811617
117429,10.9237,0.0811617
117430,10.9238,0.0811617
117431,10.9239,0.0811617
117432,10.924,0.0811617
117433,10.9241,0.0811617
117434,10.9242,0.0811617
117435,10.9243,0.0811617
117436,10.9244,0.0811617
117437,10.9245,0.0811617
117438,10.9246,0.0811617
117439,10.9247,0.0811617
117440,10.9248,0.0811617
117441,10.9249,0.0811617
117442,10.925,0.0811617
117443,10.9251,0.0811617
117444,10.9252,0.0811617
117445,10.9253,0.0811617
117446,10.9254,0.0811617
117447,10.9255,0.0811617
117448,10.9256,0.0811617
117449,10.9257,0.0811617
117450,10.9258,0.0811617
117451,10.9259,0.0811617
117452,10.926,0.0811617
117453,10.9261,0.0811617
117454,10.9262,0.0811617
117455,10.9263,0.0811617
117456,10.9264,0.0811617
117457,10.9265,0.0811617
117458,10.9266,0.0811617
117459,10.9267,0.0811617
117460,10.9268,0.0811617
117461,10.9269,0.0811617
117462,10.927,0.0811617
117463,10.9271,0.0811617
117464,10.9272,0.0811617
117465,10.9273,0.0811617
117466,10.9274,0.0811617
117467,10.9275,0.0811617
117468,10.9276,0.0811617
117469,10.9277,0.0811617
117470,10.9278,0.0811617
117471,10.9279,0.0811617
117472,10.928,0.0811617
117473,10.9281,0.0811617
117474,10.9282,0.0811617
117475,10.9283,0.0811617
117476,10.9284,0.0811617
117477,10.9285,0.0811617
117478,10.9286,0.0811617
117479,10.9287,0.0811617
117480,10.9288,0.0811617
117481,10.9289,0.0811617
117482,10.929,0.0811617
117483,10.9291,0.0811617
117484,10.9292,0.0811617
117485,10.9293,0.0811617
117486,10.9294,0.0811617
117487,10.9295,0.0811617
117488,10.9296,0.0811617
117489,10.9297,0.0811617
117490,10.9298,0.0811617
117491,10.9299,0.0811617
117492,10.93,0.0811617
117493,10.9301,0.0811617
117494,10.9302,0.0811617
117495,10.9303,0.0811617
117496,10.9304,0.0811617
117497,10.9305,0.0811617
117498,10.9306,0.0811617
117499,10.9307,0.0811617
117500,10.9308,0.0811617
117501,10.9309,0.0811617
117502,10.931,0.0811617
117503,10.9311,0.0811617
117504,10.9312,0.0811617
117505,10.9313,0.0811617
117506,10.9314,0.0811617
117507,10.9315,0.0811617
117508,10.9316,0.0811617
117509,10.9317,0.0811617
117510,10.9318,0.0811617
117511,10.9319,0.0811617
117512,10.932,0.0811617
117513,10.9321,0.0811617
117514,10.9322,0.0811617
117515,10.9323,0.0811617
117516,10.9324,0.0811617
117517,10.9325,0.0811617
117518,10.9326,0.0811617
117519,10.9327,0.0811617
117520,10.9328,0.0811617
117521,10.9329,0.0811617
117522,10.933,0.0811617
117523,10.9331,0.0811617
117524,10.9332,0.0811617
117525,10.9333,0.0811617
117526,10.9334,0.0811617
117527,10.9335,0.0811617
117528,10.9336,0.0811617
117529,10.9337,0.0811617
117530,10.9338,0.0811617
117531,10.9339,0.0811617
117532,10.934,0.0811617
117533,10.9341,0.0811617
117534,10.9342,0.0811617
117535,10.9343,0.0811617
117536,10.9344,0.0811617
117537,10.9345,0.0811617
117538,10.9346,0.0811617
117539,10.9347,0.0811617
117540,10.9348,0.0811617
117541,10.9349,0.0811617
117542,10.935,0.0811617
117543,10.9351,0.0811617
117544,10.9352,0.0811617
117545,10.9353,0.0811617
117546,10.9354,0.0811617
117547,10.9355,0.0811617
117548,10.9356,0.0811617
117549,10.9357,0.0811617
117550,10.9358,0.0811617
117551,10.9359,0.0811617
117552,10.936,0.0811617
117553,10.9361,0.0811617
117554,10.9362,0.0811617
117555,10.9363,0.0811617
117556,10.9364,0.0811617
117557,10.9365,0.0811617
117558,10.9366,0.0811617
117559,10.9367,0.0811617
117560,10.9368,0.0811617
117561,10.9369,0.0811617
117562,10.937,0.0811617
117563,10.9371,0.0811617
117564,10.9372,0.0811617
117565,10.9373,0.0811617
117566,10.9374,0.0811617
117567,10.9375,0.0811617
117568,10.9376,0.0811617
117569,10.9377,0.0811617
117570,10.9378,0.0811617
117571,10.9379,0.0811617
117572,10.938,0.0811617
117573,10.9381,0.0811617
117574,10.9382,0.0811617
117575,10.9383,0.0811617
117576,10.9384,0.0811617
117577,10.9385,0.0811617
117578,10.9386,0.0811617
117579,10.9387,0.0811617
117580,10.9388,0.0811617
117581,10.9389,0.0811617
117582,10.939,0.0811617
117583,10.9391,0.0811617
117584,10.9392,0.0811617
117585,10.9393,0.0811617
117586,10.9394,0.0811617
117587,10.9395,0.0811617
117588,10.9396,0.0811617
117589,10.9397,0.0811617
117590,10.9398,0.0811617
117591,10.9399,0.0811617
117592,10.94,0.0811617
117593,10.9401,0.0811617
117594,10.9402,0.0811617
117595,10.9403,0.0811617
117596,10.9404,0.0811617
117597,10.9405,0.0811617
117598,10.9406,0.0811617
117599,10.9407,0.0811617
117600,10.9408,0.0811617
117601,10.9409,0.0811617
117602,10.941,0.0811617
117603,10.9411,0.0811617
117604,10.9412,0.0811617
117605,10.9413,0.0811617
117606,10.9414,0.0811617
117607,10.9415,0.0811617
117608,10.9416,0.0811617
117609,10.9417,0.0811617
117610,10.9418,0.0811617
117611,10.9419,0.0811617
117612,10.942,0.0811617
117613,10.9421,0.0811617
