;Scopy version,f4beeb1
;Exported on,samedi mars 02/03/2024
;Device,M2K
;Nr of samples,155648
;Sample rate,10000
;Tool,Oscilloscope
;Additional Information,
130864,12.2672,0.202619
130865,12.2673,0.202619
130866,12.2674,0.202619
130867,12.2675,0.202619
130868,12.2676,0.202619
130869,12.2677,0.200962
130870,12.2678,0.202619
130871,12.2679,0.202619
130872,12.268,0.202619
130873,12.2681,0.202619
130874,12.2682,0.202619
130875,12.2683,0.202619
130876,12.2684,0.202619
130877,12.2685,0.202619
130878,12.2686,0.202619
130879,12.2687,0.202619
130880,12.2688,0.202619
130881,12.2689,0.202619
130882,12.269,0.204275
130883,12.2691,0.204275
130884,12.2692,0.204275
130885,12.2693,0.204275
130886,12.2694,0.204275
130887,12.2695,0.204275
130888,12.2696,0.204275
130889,12.2697,0.204275
130890,12.2698,0.204275
130891,12.2699,0.204275
130892,12.27,0.204275
130893,12.2701,0.204275
130894,12.2702,0.204275
130895,12.2703,0.204275
130896,12.2704,0.204275
130897,12.2705,0.200962
130898,12.2706,0.202619
130899,12.2707,0.202619
130900,12.2708,0.202619
130901,12.2709,0.200962
130902,12.271,0.200962
130903,12.2711,0.200962
130904,12.2712,0.200962
130905,12.2713,0.200962
130906,12.2714,0.202619
130907,12.2715,0.202619
130908,12.2716,0.202619
130909,12.2717,0.202619
130910,12.2718,0.202619
130911,12.2719,0.202619
130912,12.272,0.202619
130913,12.2721,0.202619
130914,12.2722,0.202619
130915,12.2723,0.202619
130916,12.2724,0.202619
130917,12.2725,0.202619
130918,12.2726,0.202619
130919,12.2727,0.202619
130920,12.2728,0.202619
130921,12.2729,0.202619
130922,12.273,0.202619
130923,12.2731,0.202619
130924,12.2732,0.202619
130925,12.2733,0.200962
130926,12.2734,0.204275
130927,12.2735,0.204275
130928,12.2736,0.200962
130929,12.2737,0.200962
130930,12.2738,0.204275
130931,12.2739,0.204275
130932,12.274,0.204275
130933,12.2741,0.204275
130934,12.2742,0.204275
130935,12.2743,0.204275
130936,12.2744,0.204275
130937,12.2745,0.204275
130938,12.2746,0.204275
130939,12.2747,0.204275
130940,12.2748,0.204275
130941,12.2749,0.204275
130942,12.275,0.204275
130943,12.2751,0.204275
130944,12.2752,0.204275
130945,12.2753,0.204275
130946,12.2754,0.204275
130947,12.2755,0.204275
130948,12.2756,0.204275
130949,12.2757,0.202619
130950,12.2758,0.202619
130951,12.2759,0.202619
130952,12.276,0.202619
130953,12.2761,0.202619
130954,12.2762,0.202619
130955,12.2763,0.202619
130956,12.2764,0.19765
130957,12.2765,0.200962
130958,12.2766,0.19765
130959,12.2767,0.202619
130960,12.2768,0.202619
130961,12.2769,0.202619
130962,12.277,0.202619
130963,12.2771,0.202619
130964,12.2772,0.202619
130965,12.2773,0.202619
130966,12.2774,0.202619
130967,12.2775,0.202619
130968,12.2776,0.202619
130969,12.2777,0.202619
130970,12.2778,0.202619
130971,12.2779,0.202619
130972,12.278,0.202619
130973,12.2781,0.202619
130974,12.2782,0.202619
130975,12.2783,0.200962
130976,12.2784,0.204275
130977,12.2785,0.200962
130978,12.2786,0.202619
130979,12.2787,0.202619
130980,12.2788,0.202619
130981,12.2789,0.202619
130982,12.279,0.202619
130983,12.2791,0.200962
130984,12.2792,0.204275
130985,12.2793,0.200962
130986,12.2794,0.204275
130987,12.2795,0.200962
130988,12.2796,0.204275
130989,12.2797,0.202619
130990,12.2798,0.202619
130991,12.2799,0.202619
130992,12.28,0.202619
130993,12.2801,0.202619
130994,12.2802,0.204275
130995,12.2803,0.200962
130996,12.2804,0.204275
130997,12.2805,0.204275
130998,12.2806,0.204275
130999,12.2807,0.204275
131000,12.2808,0.204275
131001,12.2809,0.204275
131002,12.281,0.204275
131003,12.2811,0.200962
131004,12.2812,0.202619
131005,12.2813,0.202619
131006,12.2814,0.202619
131007,12.2815,0.202619
131008,12.2816,0.200962
131009,12.2817,0.200962
131010,12.2818,0.200962
131011,12.2819,0.200962
131012,12.282,0.19765
131013,12.2821,0.202619
131014,12.2822,0.202619
131015,12.2823,0.202619
131016,12.2824,0.202619
131017,12.2825,0.202619
131018,12.2826,0.202619
131019,12.2827,0.202619
131020,12.2828,0.202619
131021,12.2829,0.202619
131022,12.283,0.202619
131023,12.2831,0.202619
131024,12.2832,0.202619
131025,12.2833,0.202619
131026,12.2834,0.202619
131027,12.2835,0.202619
131028,12.2836,0.202619
131029,12.2837,0.202619
131030,12.2838,0.202619
131031,12.2839,0.202619
131032,12.284,0.202619
131033,12.2841,0.202619
131034,12.2842,0.202619
131035,12.2843,0.202619
131036,12.2844,0.202619
131037,12.2845,0.202619
131038,12.2846,0.202619
131039,12.2847,0.200962
131040,12.2848,0.202619
131041,12.2849,0.200962
131042,12.285,0.204275
131043,12.2851,0.204275
131044,12.2852,0.200962
131045,12.2853,0.202619
131046,12.2854,0.202619
131047,12.2855,0.204275
131048,12.2856,0.204275
131049,12.2857,0.204275
131050,12.2858,0.204275
131051,12.2859,0.204275
131052,12.286,0.204275
131053,12.2861,0.204275
131054,12.2862,0.204275
131055,12.2863,0.204275
131056,12.2864,0.204275
131057,12.2865,0.204275
131058,12.2866,0.204275
131059,12.2867,0.204275
131060,12.2868,0.204275
131061,12.2869,0.205931
131062,12.287,0.205931
131063,12.2871,0.205931
131064,12.2872,0.205931
131065,12.2873,0.205931
131066,12.2874,0.205931
131067,12.2875,0.207587
131068,12.2876,0.207587
131069,12.2877,0.207587
131070,12.2878,0.205931
131071,12.2879,0.205931
131072,12.288,0.207587
131073,12.2881,0.207587
131074,12.2882,0.207587
131075,12.2883,0.207587
131076,12.2884,0.207587
131077,12.2885,0.205931
131078,12.2886,0.209243
131079,12.2887,0.207587
131080,12.2888,0.207587
131081,12.2889,0.209243
131082,12.289,0.209243
131083,12.2891,0.209243
131084,12.2892,0.209243
131085,12.2893,0.209243
131086,12.2894,0.209243
131087,12.2895,0.209243
131088,12.2896,0.209243
131089,12.2897,0.209243
131090,12.2898,0.209243
131091,12.2899,0.209243
131092,12.29,0.209243
131093,12.2901,0.209243
131094,12.2902,0.209243
131095,12.2903,0.209243
131096,12.2904,0.209243
131097,12.2905,0.209243
131098,12.2906,0.210899
131099,12.2907,0.209243
131100,12.2908,0.209243
131101,12.2909,0.209243
131102,12.291,0.210899
131103,12.2911,0.209243
131104,12.2912,0.209243
131105,12.2913,0.212555
131106,12.2914,0.214211
131107,12.2915,0.232427
131108,12.2916,0.240708
131109,12.2917,0.248988
131110,12.2918,0.255612
131111,12.2919,0.262236
131112,12.292,0.26886
131113,12.2921,0.272173
131114,12.2922,0.278797
131115,12.2923,0.285421
131116,12.2924,0.288733
131117,12.2925,0.295357
131118,12.2926,0.297013
131119,12.2927,0.301981
131120,12.2928,0.305294
131121,12.2929,0.310262
131122,12.293,0.313574
131123,12.2931,0.316886
131124,12.2932,0.318542
131125,12.2933,0.32351
131126,12.2934,0.32351
131127,12.2935,0.328478
131128,12.2936,0.328478
131129,12.2937,0.333446
131130,12.2938,0.335102
131131,12.2939,0.345039
131132,12.294,0.356631
131133,12.2941,0.363255
131134,12.2942,0.371535
131135,12.2943,0.381472
131136,12.2944,0.388096
131137,12.2945,0.39472
131138,12.2946,0.403
131139,12.2947,0.407968
131140,12.2948,0.414593
131141,12.2949,0.421217
131142,12.295,0.426185
131143,12.2951,0.431153
131144,12.2952,0.436121
131145,12.2953,0.437777
131146,12.2954,0.446058
131147,12.2955,0.44937
131148,12.2956,0.452682
131149,12.2957,0.45765
131150,12.2958,0.460962
131151,12.2959,0.46593
131152,12.296,0.469242
131153,12.2961,0.469242
131154,12.2962,0.47421
131155,12.2963,0.477523
131156,12.2964,0.477523
131157,12.2965,0.482491
131158,12.2966,0.482491
131159,12.2967,0.487459
131160,12.2968,0.490771
131161,12.2969,0.490771
131162,12.297,0.494083
131163,12.2971,0.495739
131164,12.2972,0.497395
131165,12.2973,0.499051
131166,12.2974,0.500707
131167,12.2975,0.502363
131168,12.2976,0.504019
131169,12.2977,0.507331
131170,12.2978,0.510643
131171,12.2979,0.510643
131172,12.298,0.510643
131173,12.2981,0.5123
131174,12.2982,0.515612
131175,12.2983,0.515612
131176,12.2984,0.515612
131177,12.2985,0.518924
131178,12.2986,0.517268
131179,12.2987,0.52058
131180,12.2988,0.52058
131181,12.2989,0.52058
131182,12.299,0.522236
131183,12.2991,0.522236
131184,12.2992,0.523892
131185,12.2993,0.523892
131186,12.2994,0.523892
131187,12.2995,0.52886
131188,12.2996,0.52886
131189,12.2997,0.52886
131190,12.2998,0.52886
131191,12.2999,0.530516
131192,12.3,0.530516
131193,12.3001,0.530516
131194,12.3002,0.532172
131195,12.3003,0.532172
131196,12.3004,0.532172
131197,12.3005,0.532172
131198,12.3006,0.533828
131199,12.3007,0.533828
131200,12.3008,0.533828
131201,12.3009,0.533828
131202,12.301,0.533828
131203,12.3011,0.533828
131204,12.3012,0.53714
131205,12.3013,0.535484
131206,12.3014,0.535484
131207,12.3015,0.535484
131208,12.3016,0.535484
131209,12.3017,0.535484
131210,12.3018,0.538796
131211,12.3019,0.53714
131212,12.302,0.53714
131213,12.3021,0.53714
131214,12.3022,0.53714
131215,12.3023,0.53714
131216,12.3024,0.53714
131217,12.3025,0.53714
131218,12.3026,0.540452
131219,12.3027,0.538796
131220,12.3028,0.538796
131221,12.3029,0.538796
131222,12.303,0.538796
131223,12.3031,0.538796
131224,12.3032,0.538796
131225,12.3033,0.538796
131226,12.3034,0.538796
131227,12.3035,0.538796
131228,12.3036,0.538796
131229,12.3037,0.542108
131230,12.3038,0.540452
131231,12.3039,0.540452
131232,12.304,0.540452
131233,12.3041,0.540452
131234,12.3042,0.540452
131235,12.3043,0.540452
131236,12.3044,0.540452
131237,12.3045,0.540452
131238,12.3046,0.540452
131239,12.3047,0.540452
131240,12.3048,0.540452
131241,12.3049,0.540452
131242,12.305,0.540452
131243,12.3051,0.540452
131244,12.3052,0.540452
131245,12.3053,0.540452
131246,12.3054,0.540452
131247,12.3055,0.540452
131248,12.3056,0.540452
131249,12.3057,0.540452
131250,12.3058,0.540452
131251,12.3059,0.543764
131252,12.306,0.542108
131253,12.3061,0.542108
131254,12.3062,0.542108
131255,12.3063,0.542108
131256,12.3064,0.542108
131257,12.3065,0.542108
131258,12.3066,0.542108
131259,12.3067,0.542108
131260,12.3068,0.542108
131261,12.3069,0.542108
131262,12.307,0.542108
131263,12.3071,0.542108
131264,12.3072,0.542108
131265,12.3073,0.542108
131266,12.3074,0.542108
131267,12.3075,0.542108
131268,12.3076,0.542108
131269,12.3077,0.542108
131270,12.3078,0.542108
131271,12.3079,0.542108
131272,12.308,0.542108
131273,12.3081,0.542108
131274,12.3082,0.542108
131275,12.3083,0.542108
131276,12.3084,0.542108
131277,12.3085,0.542108
131278,12.3086,0.542108
131279,12.3087,0.542108
131280,12.3088,0.542108
131281,12.3089,0.542108
131282,12.309,0.542108
131283,12.3091,0.542108
131284,12.3092,0.542108
131285,12.3093,0.542108
131286,12.3094,0.542108
131287,12.3095,0.542108
131288,12.3096,0.542108
131289,12.3097,0.542108
131290,12.3098,0.542108
131291,12.3099,0.543764
131292,12.31,0.543764
131293,12.3101,0.547077
131294,12.3102,0.555357
131295,12.3103,0.560325
131296,12.3104,0.563637
131297,12.3105,0.566949
131298,12.3106,0.570261
131299,12.3107,0.575229
131300,12.3108,0.578541
131301,12.3109,0.581854
131302,12.311,0.585166
131303,12.3111,0.588478
131304,12.3112,0.590134
131305,12.3113,0.595102
131306,12.3114,0.598414
131307,12.3115,0.598414
131308,12.3116,0.60007
131309,12.3117,0.603382
131310,12.3118,0.605038
131311,12.3119,0.606694
131312,12.312,0.601726
131313,12.3121,0.60007
131314,12.3122,0.596758
131315,12.3123,0.595102
131316,12.3124,0.590134
131317,12.3125,0.588478
131318,12.3126,0.586822
131319,12.3127,0.585166
131320,12.3128,0.581854
131321,12.3129,0.580198
131322,12.313,0.580198
131323,12.3131,0.578541
131324,12.3132,0.576885
131325,12.3133,0.573573
131326,12.3134,0.573573
131327,12.3135,0.570261
131328,12.3136,0.570261
131329,12.3137,0.566949
131330,12.3138,0.566949
131331,12.3139,0.566949
131332,12.314,0.563637
131333,12.3141,0.565293
131334,12.3142,0.561981
131335,12.3143,0.563637
131336,12.3144,0.560325
131337,12.3145,0.560325
131338,12.3146,0.560325
131339,12.3147,0.560325
131340,12.3148,0.560325
131341,12.3149,0.557013
131342,12.315,0.557013
131343,12.3151,0.557013
131344,12.3152,0.557013
131345,12.3153,0.557013
131346,12.3154,0.557013
131347,12.3155,0.553701
131348,12.3156,0.555357
131349,12.3157,0.553701
131350,12.3158,0.553701
131351,12.3159,0.553701
131352,12.316,0.553701
131353,12.3161,0.553701
131354,12.3162,0.553701
131355,12.3163,0.553701
131356,12.3164,0.548733
131357,12.3165,0.552045
131358,12.3166,0.552045
131359,12.3167,0.552045
131360,12.3168,0.552045
131361,12.3169,0.552045
131362,12.317,0.547077
131363,12.3171,0.548733
131364,12.3172,0.548733
131365,12.3173,0.548733
131366,12.3174,0.548733
131367,12.3175,0.548733
131368,12.3176,0.548733
131369,12.3177,0.548733
131370,12.3178,0.545421
131371,12.3179,0.547077
131372,12.318,0.547077
131373,12.3181,0.547077
131374,12.3182,0.547077
131375,12.3183,0.547077
131376,12.3184,0.547077
131377,12.3185,0.547077
131378,12.3186,0.547077
131379,12.3187,0.547077
131380,12.3188,0.547077
131381,12.3189,0.547077
131382,12.319,0.545421
131383,12.3191,0.545421
131384,12.3192,0.545421
131385,12.3193,0.547077
131386,12.3194,0.543764
131387,12.3195,0.545421
131388,12.3196,0.545421
131389,12.3197,0.545421
131390,12.3198,0.545421
131391,12.3199,0.545421
131392,12.32,0.545421
131393,12.3201,0.545421
131394,12.3202,0.545421
131395,12.3203,0.545421
131396,12.3204,0.545421
131397,12.3205,0.545421
131398,12.3206,0.545421
131399,12.3207,0.545421
131400,12.3208,0.545421
131401,12.3209,0.545421
131402,12.321,0.545421
131403,12.3211,0.545421
131404,12.3212,0.545421
131405,12.3213,0.545421
131406,12.3214,0.545421
131407,12.3215,0.545421
131408,12.3216,0.545421
131409,12.3217,0.545421
131410,12.3218,0.545421
131411,12.3219,0.545421
131412,12.322,0.545421
131413,12.3221,0.545421
131414,12.3222,0.545421
131415,12.3223,0.545421
131416,12.3224,0.545421
131417,12.3225,0.545421
131418,12.3226,0.545421
131419,12.3227,0.545421
131420,12.3228,0.545421
131421,12.3229,0.545421
131422,12.323,0.545421
131423,12.3231,0.545421
131424,12.3232,0.545421
131425,12.3233,0.545421
131426,12.3234,0.545421
131427,12.3235,0.545421
131428,12.3236,0.545421
131429,12.3237,0.545421
131430,12.3238,0.545421
131431,12.3239,0.545421
131432,12.324,0.545421
131433,12.3241,0.545421
131434,12.3242,0.545421
131435,12.3243,0.545421
131436,12.3244,0.545421
131437,12.3245,0.545421
131438,12.3246,0.545421
131439,12.3247,0.545421
131440,12.3248,0.545421
131441,12.3249,0.545421
131442,12.325,0.545421
131443,12.3251,0.545421
131444,12.3252,0.545421
131445,12.3253,0.545421
131446,12.3254,0.543764
131447,12.3255,0.553701
131448,12.3256,0.557013
131449,12.3257,0.561981
131450,12.3258,0.566949
131451,12.3259,0.570261
131452,12.326,0.575229
131453,12.3261,0.578541
131454,12.3262,0.581854
131455,12.3263,0.585166
131456,12.3264,0.588478
131457,12.3265,0.590134
131458,12.3266,0.596758
131459,12.3267,0.596758
131460,12.3268,0.60007
131461,12.3269,0.603382
131462,12.327,0.603382
131463,12.3271,0.605038
131464,12.3272,0.60835
131465,12.3273,0.606694
131466,12.3274,0.603382
131467,12.3275,0.60007
131468,12.3276,0.598414
131469,12.3277,0.595102
131470,12.3278,0.595102
131471,12.3279,0.590134
131472,12.328,0.586822
131473,12.3281,0.585166
131474,12.3282,0.58351
131475,12.3283,0.581854
131476,12.3284,0.580198
131477,12.3285,0.578541
131478,12.3286,0.578541
131479,12.3287,0.576885
131480,12.3288,0.575229
131481,12.3289,0.570261
131482,12.329,0.570261
131483,12.3291,0.570261
131484,12.3292,0.566949
131485,12.3293,0.566949
131486,12.3294,0.566949
131487,12.3295,0.563637
131488,12.3296,0.565293
131489,12.3297,0.561981
131490,12.3298,0.563637
131491,12.3299,0.560325
131492,12.33,0.560325
131493,12.3301,0.560325
131494,12.3302,0.560325
131495,12.3303,0.560325
131496,12.3304,0.557013
131497,12.3305,0.558669
131498,12.3306,0.558669
131499,12.3307,0.555357
131500,12.3308,0.557013
131501,12.3309,0.557013
131502,12.331,0.553701
131503,12.3311,0.555357
131504,12.3312,0.555357
131505,12.3313,0.553701
131506,12.3314,0.553701
131507,12.3315,0.553701
131508,12.3316,0.553701
131509,12.3317,0.553701
131510,12.3318,0.553701
131511,12.3319,0.553701
131512,12.332,0.548733
131513,12.3321,0.552045
131514,12.3322,0.552045
131515,12.3323,0.552045
131516,12.3324,0.552045
131517,12.3325,0.552045
131518,12.3326,0.548733
131519,12.3327,0.548733
131520,12.3328,0.548733
131521,12.3329,0.548733
131522,12.333,0.548733
131523,12.3331,0.548733
131524,12.3332,0.548733
131525,12.3333,0.548733
131526,12.3334,0.548733
131527,12.3335,0.548733
131528,12.3336,0.548733
131529,12.3337,0.548733
131530,12.3338,0.545421
131531,12.3339,0.547077
131532,12.334,0.547077
131533,12.3341,0.547077
131534,12.3342,0.547077
131535,12.3343,0.547077
131536,12.3344,0.547077
131537,12.3345,0.547077
131538,12.3346,0.547077
131539,12.3347,0.547077
131540,12.3348,0.547077
131541,12.3349,0.547077
131542,12.335,0.547077
131543,12.3351,0.547077
131544,12.3352,0.547077
131545,12.3353,0.547077
131546,12.3354,0.547077
131547,12.3355,0.547077
131548,12.3356,0.547077
131549,12.3357,0.547077
131550,12.3358,0.545421
131551,12.3359,0.545421
131552,12.336,0.545421
131553,12.3361,0.545421
131554,12.3362,0.545421
131555,12.3363,0.545421
131556,12.3364,0.545421
131557,12.3365,0.545421
131558,12.3366,0.545421
131559,12.3367,0.545421
131560,12.3368,0.545421
131561,12.3369,0.545421
131562,12.337,0.545421
131563,12.3371,0.545421
131564,12.3372,0.545421
131565,12.3373,0.545421
131566,12.3374,0.545421
131567,12.3375,0.545421
131568,12.3376,0.545421
131569,12.3377,0.545421
131570,12.3378,0.545421
131571,12.3379,0.545421
131572,12.338,0.545421
131573,12.3381,0.545421
131574,12.3382,0.545421
131575,12.3383,0.545421
131576,12.3384,0.545421
131577,12.3385,0.545421
131578,12.3386,0.545421
131579,12.3387,0.545421
131580,12.3388,0.545421
131581,12.3389,0.545421
131582,12.339,0.545421
131583,12.3391,0.545421
131584,12.3392,0.545421
131585,12.3393,0.545421
131586,12.3394,0.545421
131587,12.3395,0.545421
131588,12.3396,0.545421
131589,12.3397,0.545421
131590,12.3398,0.545421
131591,12.3399,0.545421
131592,12.34,0.545421
131593,12.3401,0.545421
131594,12.3402,0.545421
131595,12.3403,0.545421
131596,12.3404,0.545421
131597,12.3405,0.545421
131598,12.3406,0.545421
131599,12.3407,0.543764
131600,12.3408,0.547077
131601,12.3409,0.555357
131602,12.341,0.561981
131603,12.3411,0.565293
131604,12.3412,0.568605
131605,12.3413,0.573573
131606,12.3414,0.576885
131607,12.3415,0.580198
131608,12.3416,0.58351
131609,12.3417,0.586822
131610,12.3418,0.590134
131611,12.3419,0.59179
131612,12.342,0.598414
131613,12.3421,0.598414
131614,12.3422,0.601726
131615,12.3423,0.603382
131616,12.3424,0.606694
131617,12.3425,0.606694
131618,12.3426,0.60835
131619,12.3427,0.606694
131620,12.3428,0.603382
131621,12.3429,0.60007
131622,12.343,0.596758
131623,12.3431,0.596758
131624,12.3432,0.59179
131625,12.3433,0.590134
131626,12.3434,0.586822
131627,12.3435,0.585166
131628,12.3436,0.58351
131629,12.3437,0.581854
131630,12.3438,0.580198
131631,12.3439,0.578541
131632,12.344,0.576885
131633,12.3441,0.575229
131634,12.3442,0.575229
131635,12.3443,0.570261
131636,12.3444,0.570261
131637,12.3445,0.570261
131638,12.3446,0.566949
131639,12.3447,0.566949
131640,12.3448,0.566949
131641,12.3449,0.563637
131642,12.345,0.565293
131643,12.3451,0.561981
131644,12.3452,0.563637
131645,12.3453,0.560325
131646,12.3454,0.560325
131647,12.3455,0.560325
131648,12.3456,0.560325
131649,12.3457,0.560325
131650,12.3458,0.557013
131651,12.3459,0.558669
131652,12.346,0.558669
131653,12.3461,0.555357
131654,12.3462,0.557013
131655,12.3463,0.555357
131656,12.3464,0.555357
131657,12.3465,0.555357
131658,12.3466,0.555357
131659,12.3467,0.553701
131660,12.3468,0.553701
131661,12.3469,0.553701
131662,12.347,0.553701
131663,12.3471,0.553701
131664,12.3472,0.553701
131665,12.3473,0.552045
131666,12.3474,0.552045
131667,12.3475,0.552045
131668,12.3476,0.552045
131669,12.3477,0.552045
131670,12.3478,0.552045
131671,12.3479,0.552045
131672,12.348,0.552045
